Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
779,7,0,0.00295000011101365,0.00129000004380941,294.152595689562,14.7094602584839,39.2491989135742,4.87992553710937,13-Dec-2024 13:16:01
779,7,0,0.00295000011101365,0.00129000004380941,294.14496629503,14.7094602584839,39.2491989135742,4.87923889160156,13-Dec-2024 13:16:01
779,7,0,0.00295000011101365,0.00129000004380941,294.14496629503,14.7094602584839,39.2491989135742,4.87992553710937,13-Dec-2024 13:16:02
779,8,0,0.00294000003486872,0.00129000004380941,294.206005689833,14.7094898223877,39.3636512756348,5.86148529052734,13-Dec-2024 13:16:27
779,8,0,0.00294000003486872,0.00127999996766448,294.206005689833,14.7094697952271,39.3636512756348,5.86114196777344,13-Dec-2024 13:16:27
779,8,0,0.00292999995872378,0.00127999996766448,294.206005689833,14.7094697952271,39.3636512756348,5.86148529052734,13-Dec-2024 13:16:27
779,8,0,0.00292999995872378,0.00127999996766448,294.198376295302,14.7094697952271,39.371280670166,5.86114196777344,13-Dec-2024 13:16:27
779,8,0,0.00292999995872378,0.00127999996766448,294.198376295302,14.7094697952271,39.371280670166,5.86182861328125,13-Dec-2024 13:16:27
779,8,0,0.00294000003486872,0.00129000004380941,294.213635084364,14.7095203399658,39.3636512756348,5.86182861328125,13-Dec-2024 13:16:27
779,8,0,0.00294000003486872,0.00129000004380941,294.213635084364,14.7095203399658,39.3636512756348,5.86114196777344,13-Dec-2024 13:16:28
779,8,0,0.00294000003486872,0.00129000004380941,294.206005689833,14.7095203399658,39.371280670166,5.86114196777344,13-Dec-2024 13:16:28
779,8,0,0.00294000003486872,0.00127999996766448,294.206005689833,14.7095403671265,39.3636512756348,5.86114196777344,13-Dec-2024 13:16:28
779,8,0,0.00294000003486872,0.00127999996766448,294.206005689833,14.7095403671265,39.3636512756348,5.86079864501953,13-Dec-2024 13:16:28
779,8,0,0.00294000003486872,0.00127999996766448,294.206005689833,14.7095403671265,39.371280670166,5.86045532226562,13-Dec-2024 13:16:28
779,8,0,0.00294000003486872,0.00127999996766448,294.152595689562,14.7095499038696,39.371280670166,5.86011199951172,13-Dec-2024 13:16:28
779,8,0,0.00295000011101365,0.00127999996766448,294.206005689833,14.7095499038696,39.3636512756348,5.86045532226562,13-Dec-2024 13:16:28
779,8,0,0.00295000011101365,0.00127999996766448,294.206005689833,14.7095499038696,39.3636512756348,5.86045532226562,13-Dec-2024 13:16:29
779,8,0,0.00295000011101365,0.00127999996766448,294.206005689833,14.7095499038696,39.3636512756348,5.86011199951172,13-Dec-2024 13:16:29
779,8,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7095003128052,39.3636512756348,5.86045532226562,13-Dec-2024 13:16:29
779,8,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7095003128052,39.3636512756348,5.86079864501953,13-Dec-2024 13:16:29
779,8,0,0.00295999995432794,0.00129000004380941,294.213635084364,14.7095003128052,39.371280670166,5.86114196777344,13-Dec-2024 13:16:29
779,8,0,0.00295999995432794,0.00129000004380941,294.221264478895,14.7094898223877,39.3636512756348,5.86045532226562,13-Dec-2024 13:16:29
779,8,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7094898223877,39.3636512756348,5.86079864501953,13-Dec-2024 13:16:30
779,8,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7094898223877,39.3636512756348,5.86045532226562,13-Dec-2024 13:16:30
779,8,0,0.00295999995432794,0.00129000004380941,294.213635084364,14.7095003128052,39.3636512756348,5.86045532226562,13-Dec-2024 13:16:30
779,8,0,0.00295999995432794,0.00129000004380941,294.213635084364,14.7095003128052,39.3636512756348,5.86045532226562,13-Dec-2024 13:16:30
779,8,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7095003128052,39.3636512756348,5.86011199951172,13-Dec-2024 13:16:30
779,8,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7094898223877,39.3636512756348,5.86011199951172,13-Dec-2024 13:16:30
779,8,0,0.00294000003486872,0.00129000004380941,294.206005689833,14.7094898223877,39.3636512756348,5.86011199951172,13-Dec-2024 13:16:30
779,8,0,0.00294000003486872,0.00129000004380941,294.206005689833,14.7094898223877,39.3636512756348,5.86011199951172,13-Dec-2024 13:16:31
779,8,0,0.00294000003486872,0.00129000004380941,294.206005689833,14.7094898223877,39.3636512756348,5.86011199951172,13-Dec-2024 13:16:31
779,8,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7094898223877,39.3636512756348,5.86045532226562,13-Dec-2024 13:16:31
779,8,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7094898223877,39.3636512756348,5.85976867675781,13-Dec-2024 13:16:31
779,8,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7094898223877,39.3636512756348,5.85942535400391,13-Dec-2024 13:16:31
779,8,0,0.00295000011101365,0.00129000004380941,294.213635084364,14.7094297409058,39.3636512756348,5.85976867675781,13-Dec-2024 13:16:31
779,8,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7094297409058,39.3636512756348,5.85942535400391,13-Dec-2024 13:16:31
779,8,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7094297409058,39.3636512756348,5.85976867675781,13-Dec-2024 13:16:32
779,9,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092895507812,39.3636512756348,6.87085418701172,13-Dec-2024 13:16:57
779,9,0,0.00295000011101365,0.00129000004380941,294.14496629503,14.7092895507812,39.371280670166,6.87016754150391,13-Dec-2024 13:16:57
779,9,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092895507812,39.3636512756348,6.87051086425781,13-Dec-2024 13:16:57
779,9,0,0.00298000010661781,0.00129000004380941,294.206005689833,14.7093000411987,39.3636512756348,6.87085418701172,13-Dec-2024 13:16:57
779,9,0,0.00298000010661781,0.00129000004380941,294.206005689833,14.7093000411987,39.3636512756348,6.87085418701172,13-Dec-2024 13:16:57
779,9,0,0.00298000010661781,0.00129000004380941,294.206005689833,14.7093000411987,39.3636512756348,6.87085418701172,13-Dec-2024 13:16:57
779,9,0,0.00294000003486872,0.00129000004380941,294.206005689833,14.7092599868774,39.3636512756348,6.87051086425781,13-Dec-2024 13:16:58
779,9,0,0.00294000003486872,0.00129000004380941,294.206005689833,14.7092599868774,39.371280670166,6.87016754150391,13-Dec-2024 13:16:58
779,9,0,0.00294000003486872,0.00129000004380941,294.213635084364,14.7092599868774,39.3636512756348,6.87051086425781,13-Dec-2024 13:16:58
779,9,0,0.00298000010661781,0.00129000004380941,294.213635084364,14.7092199325562,39.3636512756348,6.87051086425781,13-Dec-2024 13:16:58
779,9,0,0.00298000010661781,0.00129000004380941,294.206005689833,14.7092199325562,39.3636512756348,6.87016754150391,13-Dec-2024 13:16:58
779,9,0,0.00298000010661781,0.00129000004380941,294.206005689833,14.7092199325562,39.371280670166,6.87051086425781,13-Dec-2024 13:16:58
779,9,0,0.00298000010661781,0.00129000004380941,294.206005689833,14.7092599868774,39.3636512756348,6.87051086425781,13-Dec-2024 13:16:58
779,9,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7092599868774,39.3636512756348,6.87051086425781,13-Dec-2024 13:16:59
779,9,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7092599868774,39.3636512756348,6.87016754150391,13-Dec-2024 13:16:59
779,9,0,0.00295999995432794,0.00129000004380941,294.213635084364,14.7092599868774,39.3636512756348,6.86913757324219,13-Dec-2024 13:16:59
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092304229736,39.3636512756348,6.86913757324219,13-Dec-2024 13:16:59
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092304229736,39.3636512756348,6.86879425048828,13-Dec-2024 13:16:59
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092304229736,39.3636512756348,6.86982421875,13-Dec-2024 13:16:59
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092599868774,39.3636512756348,6.86948089599609,13-Dec-2024 13:16:59
779,9,0,0.00297000003047287,0.00129000004380941,294.206005689833,14.7092599868774,39.3636512756348,6.86982421875,13-Dec-2024 13:17:00
779,9,0,0.00297000003047287,0.00129000004380941,294.206005689833,14.7092599868774,39.3636512756348,6.86982421875,13-Dec-2024 13:17:00
779,9,0,0.00297000003047287,0.00129000004380941,294.213635084364,14.7092599868774,39.3636512756348,6.87016754150391,13-Dec-2024 13:17:00
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092695236206,39.3636512756348,6.86948089599609,13-Dec-2024 13:17:00
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092695236206,39.3636512756348,6.86982421875,13-Dec-2024 13:17:00
779,9,0,0.00298000010661781,0.00130000000353903,294.213635084364,14.7092695236206,39.3636512756348,6.86948089599609,13-Dec-2024 13:17:00
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092399597168,39.3636512756348,6.86879425048828,13-Dec-2024 13:17:01
779,9,0,0.00298000010661781,0.00130000000353903,294.198376295302,14.7092399597168,39.371280670166,6.86948089599609,13-Dec-2024 13:17:01
779,9,0,0.00298000010661781,0.00130000000353903,294.198376295302,14.7092399597168,39.3636512756348,6.86913757324219,13-Dec-2024 13:17:01
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092504501343,39.3636512756348,6.86982421875,13-Dec-2024 13:17:01
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092504501343,39.3636512756348,6.86948089599609,13-Dec-2024 13:17:01
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092504501343,39.3636512756348,6.86913757324219,13-Dec-2024 13:17:01
779,9,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092504501343,39.3636512756348,6.86913757324219,13-Dec-2024 13:17:01
779,10,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7092504501343,39.4781036376953,7.8750732421875,13-Dec-2024 13:17:26
779,10,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7092504501343,39.4857330322266,7.87472991943359,13-Dec-2024 13:17:26
779,10,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7091999053955,39.4857330322266,7.87472991943359,13-Dec-2024 13:17:27
779,10,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7091999053955,39.4857330322266,7.87438659667969,13-Dec-2024 13:17:27
779,10,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7091999053955,39.4857330322266,7.87575988769531,13-Dec-2024 13:17:27
779,10,0,0.00297000003047287,0.00130000000353903,294.206005689833,14.7092695236206,39.4857330322266,7.87575988769531,13-Dec-2024 13:17:27
779,10,0,0.00297000003047287,0.00130000000353903,294.213635084364,14.7092695236206,39.4857330322266,7.8750732421875,13-Dec-2024 13:17:27
779,10,0,0.00297000003047287,0.00130000000353903,294.213635084364,14.7092695236206,39.4781036376953,7.87404327392578,13-Dec-2024 13:17:27
779,10,0,0.00297000003047287,0.00130000000353903,294.206005689833,14.7092599868774,39.4857330322266,7.87404327392578,13-Dec-2024 13:17:28
779,10,0,0.00295999995432794,0.00130000000353903,294.206005689833,14.7092599868774,39.4781036376953,7.87335662841797,13-Dec-2024 13:17:28
779,10,0,0.00295999995432794,0.00130000000353903,294.213635084364,14.7092599868774,39.4857330322266,7.87369995117187,13-Dec-2024 13:17:28
779,10,0,0.00295999995432794,0.00130000000353903,294.206005689833,14.7092599868774,39.4781036376953,7.87404327392578,13-Dec-2024 13:17:28
779,10,0,0.00295999995432794,0.00130000000353903,294.206005689833,14.7093095779419,39.4781036376953,7.8750732421875,13-Dec-2024 13:17:28
779,10,0,0.00295999995432794,0.00130000000353903,294.213635084364,14.7093095779419,39.4857330322266,7.87404327392578,13-Dec-2024 13:17:28
779,10,0,0.00295999995432794,0.00130000000353903,294.206005689833,14.7093095779419,39.4857330322266,7.87438659667969,13-Dec-2024 13:17:28
779,10,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092504501343,39.4857330322266,7.87404327392578,13-Dec-2024 13:17:29
779,10,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092504501343,39.4857330322266,7.87472991943359,13-Dec-2024 13:17:29
779,10,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092504501343,39.4857330322266,7.87438659667969,13-Dec-2024 13:17:29
779,10,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092504501343,39.4857330322266,7.8750732421875,13-Dec-2024 13:17:29
779,10,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7092800140381,39.4857330322266,7.87404327392578,13-Dec-2024 13:17:29
779,10,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7092800140381,39.4857330322266,7.87404327392578,13-Dec-2024 13:17:29
779,10,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.7092800140381,39.4857330322266,7.87438659667969,13-Dec-2024 13:17:29
779,10,0,0.00294000003486872,0.00129000004380941,294.206005689833,14.7092695236206,39.4781036376953,7.87404327392578,13-Dec-2024 13:17:30
779,10,0,0.00294000003486872,0.00129000004380941,294.213635084364,14.7092695236206,39.4781036376953,7.87335662841797,13-Dec-2024 13:17:30
779,10,0,0.00294000003486872,0.00129000004380941,294.206005689833,14.7092695236206,39.4781036376953,7.87369995117187,13-Dec-2024 13:17:30
779,10,0,0.00298000010661781,0.00129000004380941,294.137336900499,14.7092695236206,39.4857330322266,7.87335662841797,13-Dec-2024 13:17:30
779,10,0,0.00298000010661781,0.00129000004380941,294.206005689833,14.7092695236206,39.4781036376953,7.87335662841797,13-Dec-2024 13:17:30
779,10,0,0.00298000010661781,0.00129000004380941,294.206005689833,14.7092695236206,39.4857330322266,7.87335662841797,13-Dec-2024 13:17:30
779,10,0,0.00298000010661781,0.00129000004380941,294.206005689833,14.7092695236206,39.4781036376953,7.87369995117187,13-Dec-2024 13:17:31
779,10,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092304229736,39.4857330322266,7.87369995117187,13-Dec-2024 13:17:31
779,10,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092304229736,39.4857330322266,7.87438659667969,13-Dec-2024 13:17:31
779,10,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092304229736,39.4857330322266,7.87266998291016,13-Dec-2024 13:17:31
779,10,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092599868774,39.4857330322266,7.87301330566406,13-Dec-2024 13:17:31
779,10,0,0.00297000003047287,0.00130000000353903,294.221264478895,14.7092599868774,39.4857330322266,7.87369995117187,13-Dec-2024 13:17:31
779,11,0,0.00297000003047287,0.00129000004380941,294.206005689833,14.7092304229736,39.6001853942871,8.85525970458984,13-Dec-2024 13:17:56
779,11,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092504501343,39.6001853942871,8.85594635009766,13-Dec-2024 13:17:56
779,11,0,0.00295000011101365,0.00129000004380941,294.206005689833,14.7092504501343,39.6001853942871,8.85491638183594,13-Dec-2024 13:17:57
779,11,0,0.00295000011101365,0.00129000004380941,294.267045084635,14.7092199325562,39.6001853942871,8.85457305908203,13-Dec-2024 13:17:57
779,11,0,0.00295000011101365,0.00127999996766448,294.267045084635,14.7092199325562,39.6001853942871,8.85628967285156,13-Dec-2024 13:17:57
779,11,0,0.00295000011101365,0.00127999996766448,294.267045084635,14.7092199325562,39.6001853942871,8.85457305908203,13-Dec-2024 13:17:57
779,11,0,0.00297000003047287,0.00129000004380941,294.267045084635,14.709210395813,39.6001853942871,8.85457305908203,13-Dec-2024 13:17:57
779,11,0,0.00297000003047287,0.00129000004380941,294.259415690104,14.709210395813,39.6078147888184,8.85354309082031,13-Dec-2024 13:17:58
779,11,0,0.00297000003047287,0.00129000004380941,294.267045084635,14.7091903686523,39.6001853942871,8.85422973632813,13-Dec-2024 13:17:58
779,11,0,0.00295999995432794,0.00129000004380941,294.267045084635,14.7091903686523,39.6001853942871,8.85388641357422,13-Dec-2024 13:17:58
779,11,0,0.00295999995432794,0.00129000004380941,294.267045084635,14.7091903686523,39.6001853942871,8.85354309082031,13-Dec-2024 13:17:58
779,11,0,0.00295999995432794,0.00130000000353903,294.267045084635,14.7091999053955,39.6001853942871,8.85457305908203,13-Dec-2024 13:17:58
779,11,0,0.00295999995432794,0.00130000000353903,294.267045084635,14.7091999053955,39.6001853942871,8.85457305908203,13-Dec-2024 13:17:59
779,11,0,0.00295999995432794,0.00130000000353903,294.221264478895,14.709210395813,39.6001853942871,8.85422973632813,13-Dec-2024 13:17:59
779,11,0,0.00295999995432794,0.00129000004380941,294.206005689833,14.709210395813,39.6001853942871,8.85388641357422,13-Dec-2024 13:17:59
779,11,0,0.00295999995432794,0.00129000004380941,294.213635084364,14.709210395813,39.6001853942871,8.85491638183594,13-Dec-2024 13:17:59
779,11,0,0.00297000003047287,0.00130000000353903,294.206005689833,14.7091598510742,39.6001853942871,8.85422973632813,13-Dec-2024 13:17:59
779,11,0,0.00297000003047287,0.00130000000353903,294.206005689833,14.7091598510742,39.6001853942871,8.85319976806641,13-Dec-2024 13:17:59
779,11,0,0.00297000003047287,0.00130000000353903,294.206005689833,14.7091598510742,39.6001853942871,8.85422973632813,13-Dec-2024 13:18:00
779,11,0,0.00297000003047287,0.00129000004380941,294.213635084364,14.7092199325562,39.6001853942871,8.85354309082031,13-Dec-2024 13:18:00
779,11,0,0.00297000003047287,0.00129000004380941,294.206005689833,14.7092199325562,39.6001853942871,8.85491638183594,13-Dec-2024 13:18:00
779,11,0,0.00297000003047287,0.00129000004380941,294.206005689833,14.7091999053955,39.6001853942871,8.85354309082031,13-Dec-2024 13:18:00
779,11,0,0.00295999995432794,0.00130000000353903,294.206005689833,14.7091999053955,39.6001853942871,8.85388641357422,13-Dec-2024 13:18:00
779,11,0,0.00295999995432794,0.00130000000353903,294.206005689833,14.7091999053955,39.6001853942871,8.85422973632813,13-Dec-2024 13:18:01
779,11,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092304229736,39.6001853942871,8.85388641357422,13-Dec-2024 13:18:01
779,11,0,0.00298000010661781,0.00130000000353903,294.206005689833,14.7092304229736,39.6001853942871,8.85422973632813,13-Dec-2024 13:18:01
779,12,0,0.00295000011101365,0.00129000004380941,294.267045084635,14.7092504501343,39.6001853942871,9.81690673828125,13-Dec-2024 13:18:26
779,12,0,0.00295000011101365,0.00129000004380941,294.267045084635,14.7092399597168,39.6001853942871,9.81450347900391,13-Dec-2024 13:18:26
779,12,0,0.00295000011101365,0.00129000004380941,294.267045084635,14.7092399597168,39.6001853942871,9.81519012451172,13-Dec-2024 13:18:27
779,12,0,0.00295000011101365,0.00129000004380941,294.267045084635,14.7092304229736,39.6001853942871,9.81484680175781,13-Dec-2024 13:18:27
779,12,0,0.00294000003486872,0.00127999996766448,294.244152662489,14.7092304229736,39.6001853942871,9.81484680175781,13-Dec-2024 13:18:27
779,12,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7092304229736,39.6001853942871,9.81450347900391,13-Dec-2024 13:18:27
779,12,0,0.00294000003486872,0.00129000004380941,294.267045084635,14.7092304229736,39.6001853942871,9.81587677001953,13-Dec-2024 13:18:27
779,12,0,0.00295000011101365,0.00129000004380941,294.267045084635,14.7092304229736,39.6001853942871,9.81587677001953,13-Dec-2024 13:18:28
779,12,0,0.00295000011101365,0.00129000004380941,294.267045084635,14.7092304229736,39.6001853942871,9.81519012451172,13-Dec-2024 13:18:28
779,12,0,0.00295000011101365,0.00129000004380941,294.267045084635,14.7092199325562,39.6001853942871,9.81484680175781,13-Dec-2024 13:18:28
779,12,0,0.00292000011540949,0.00127999996766448,294.267045084635,14.7092199325562,39.6917419433594,9.81484680175781,13-Dec-2024 13:18:28
779,12,0,0.00292000011540949,0.00127999996766448,294.267045084635,14.7092199325562,39.7146339416504,9.81450347900391,13-Dec-2024 13:18:28
779,12,0,0.00291000003926456,0.00127999996766448,294.267045084635,14.7092304229736,39.7146339416504,9.81416015625,13-Dec-2024 13:18:28
779,12,0,0.00291000003926456,0.00127999996766448,294.267045084635,14.7092304229736,39.7146339416504,9.81278686523438,13-Dec-2024 13:18:29
779,12,0,0.00291000003926456,0.00127999996766448,294.267045084635,14.7092304229736,39.7146339416504,9.81519012451172,13-Dec-2024 13:18:29
779,12,0,0.00292000011540949,0.00127999996766448,294.267045084635,14.7092199325562,39.7146339416504,9.81347351074219,13-Dec-2024 13:18:29
779,12,0,0.00292000011540949,0.00127999996766448,294.274674479167,14.7092199325562,39.7146339416504,9.81484680175781,13-Dec-2024 13:18:29
779,12,0,0.00292000011540949,0.00127999996766448,294.267045084635,14.7092199325562,39.7146339416504,9.81381683349609,13-Dec-2024 13:18:29
779,12,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7092800140381,39.7146339416504,9.81381683349609,13-Dec-2024 13:18:29
779,12,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7092800140381,39.7146339416504,9.81313018798828,13-Dec-2024 13:18:30
779,12,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7092800140381,39.7146339416504,9.81313018798828,13-Dec-2024 13:18:30
779,12,0,0.00292000011540949,0.00129000004380941,294.267045084635,14.7092599868774,39.7146339416504,9.81381683349609,13-Dec-2024 13:18:30
779,12,0,0.00292000011540949,0.00129000004380941,294.267045084635,14.7092599868774,39.7146339416504,9.81278686523438,13-Dec-2024 13:18:30
779,12,0,0.00292000011540949,0.00129000004380941,294.267045084635,14.7092304229736,39.7146339416504,9.81278686523438,13-Dec-2024 13:18:30
779,12,0,0.00292999995872378,0.00127999996766448,294.267045084635,14.7092304229736,39.7146339416504,9.81587677001953,13-Dec-2024 13:18:31
779,12,0,0.00292999995872378,0.00127999996766448,294.267045084635,14.7092304229736,39.7146339416504,9.81381683349609,13-Dec-2024 13:18:31
779,12,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7092399597168,39.7146339416504,9.81416015625,13-Dec-2024 13:18:31
779,12,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7092399597168,39.7222633361816,9.81347351074219,13-Dec-2024 13:18:31
779,13,0,0.00295000011101365,0.00129000004380941,294.267045084635,14.7093801498413,39.7222633361816,10.7723739624023,13-Dec-2024 13:18:56
779,13,0,0.00295000011101365,0.00129000004380941,294.267045084635,14.7093801498413,39.7222633361816,10.7723739624023,13-Dec-2024 13:18:56
779,13,0,0.00292999995872378,0.00127000000793487,294.198376295302,14.7093896865845,39.7222633361816,10.7720306396484,13-Dec-2024 13:18:56
779,13,0,0.00292999995872378,0.00127000000793487,294.267045084635,14.7093896865845,39.7146339416504,10.7740905761719,13-Dec-2024 13:18:57
779,13,0,0.00292999995872378,0.00127000000793487,294.267045084635,14.7093896865845,39.7146339416504,10.773747253418,13-Dec-2024 13:18:57
779,13,0,0.00292999995872378,0.00129000004380941,294.267045084635,14.7093496322632,39.7146339416504,10.7727172851563,13-Dec-2024 13:18:57
779,13,0,0.00292999995872378,0.00129000004380941,294.267045084635,14.7093496322632,39.7146339416504,10.7730606079102,13-Dec-2024 13:18:57
779,13,0,0.00292999995872378,0.00129000004380941,294.259415690104,14.7093496322632,39.7146339416504,10.773747253418,13-Dec-2024 13:18:57
779,13,0,0.00292999995872378,0.00129000004380941,294.267045084635,14.7093801498413,39.7146339416504,10.7727172851563,13-Dec-2024 13:18:57
779,13,0,0.00295999995432794,0.00127999996766448,294.267045084635,14.7093801498413,39.7146339416504,10.7727172851563,13-Dec-2024 13:18:58
779,13,0,0.00295999995432794,0.00127999996766448,294.267045084635,14.7093801498413,39.7146339416504,10.7730606079102,13-Dec-2024 13:18:58
779,13,0,0.00295999995432794,0.00127999996766448,294.267045084635,14.7093801498413,39.7146339416504,10.7720306396484,13-Dec-2024 13:18:58
779,13,0,0.00291000003926456,0.00127000000793487,294.267045084635,14.7093801498413,39.7146339416504,10.7713439941406,13-Dec-2024 13:18:58
779,13,0,0.00291000003926456,0.00127000000793487,294.267045084635,14.7093801498413,39.7146339416504,10.7716873168945,13-Dec-2024 13:18:58
779,13,0,0.00291000003926456,0.00127000000793487,294.267045084635,14.7093801498413,39.7222633361816,10.7720306396484,13-Dec-2024 13:18:58
779,13,0,0.00294000003486872,0.00127999996766448,294.282303873698,14.70934009552,39.7146339416504,10.7720306396484,13-Dec-2024 13:18:59
779,13,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.70934009552,39.7146339416504,10.7730606079102,13-Dec-2024 13:18:59
779,13,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.70934009552,39.7146339416504,10.7696273803711,13-Dec-2024 13:18:59
779,13,0,0.00292999995872378,0.00129000004380941,294.267045084635,14.7093696594238,39.7146339416504,10.7713439941406,13-Dec-2024 13:18:59
779,13,0,0.00292999995872378,0.00129000004380941,294.267045084635,14.7093696594238,39.7146339416504,10.7720306396484,13-Dec-2024 13:18:59
779,13,0,0.00292999995872378,0.00129000004380941,294.267045084635,14.7093696594238,39.7146339416504,10.7706573486328,13-Dec-2024 13:18:59
779,13,0,0.00292999995872378,0.00127999996766448,294.267045084635,14.7093601226807,39.7146339416504,10.7710006713867,13-Dec-2024 13:19:00
779,13,0,0.00292999995872378,0.00127999996766448,294.267045084635,14.7093601226807,39.7146339416504,10.7713439941406,13-Dec-2024 13:19:00
779,13,0,0.00292999995872378,0.00127999996766448,294.267045084635,14.7093896865845,39.7146339416504,10.7713439941406,13-Dec-2024 13:19:00
779,13,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7093896865845,39.7146339416504,10.7696273803711,13-Dec-2024 13:19:00
779,13,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7093896865845,39.7146339416504,10.7710006713867,13-Dec-2024 13:19:00
779,13,0,0.00294000003486872,0.00127999996766448,294.259415690104,14.7093801498413,39.7146339416504,10.7727172851563,13-Dec-2024 13:19:00
779,13,0,0.00294000003486872,0.00129000004380941,294.259415690104,14.7093801498413,39.7146339416504,10.769970703125,13-Dec-2024 13:19:01
779,13,0,0.00294000003486872,0.00129000004380941,294.267045084635,14.7093801498413,39.7146339416504,10.7706573486328,13-Dec-2024 13:19:01
779,13,0,0.00294000003486872,0.00129000004380941,294.267045084635,14.7093801498413,39.7146339416504,10.7706573486328,13-Dec-2024 13:19:01
779,13,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7093896865845,39.7146339416504,10.7706573486328,13-Dec-2024 13:19:01
779,14,0,0.00291000003926456,0.00127999996766448,294.267045084635,14.7095899581909,39.8290863037109,11.7673233032227,13-Dec-2024 13:19:26
779,14,0,0.00291000003926456,0.00127999996766448,294.267045084635,14.7095899581909,39.8290863037109,11.7683532714844,13-Dec-2024 13:19:26
779,14,0,0.00291000003926456,0.00127999996766448,294.267045084635,14.7095699310303,39.8367156982422,11.7673233032227,13-Dec-2024 13:19:27
779,14,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7095699310303,39.8367156982422,11.7669799804688,13-Dec-2024 13:19:27
779,14,0,0.00294000003486872,0.00127999996766448,294.267045084635,14.7095603942871,39.8367156982422,11.7666366577148,13-Dec-2024 13:19:27
779,14,0,0.00295000011101365,0.00127999996766448,294.267045084635,14.7095603942871,39.8290863037109,11.7686965942383,13-Dec-2024 13:19:27
779,14,0,0.00295000011101365,0.00127999996766448,294.267045084635,14.7095603942871,39.8290863037109,11.7669799804688,13-Dec-2024 13:19:27
779,14,0,0.00294000003486872,0.00129000004380941,294.267045084635,14.7095804214478,39.8290863037109,11.7680099487305,13-Dec-2024 13:19:28
779,14,0,0.00294000003486872,0.00129000004380941,294.267045084635,14.7095804214478,39.8367156982422,11.7697265625,13-Dec-2024 13:19:28
779,14,0,0.00294000003486872,0.00129000004380941,294.267045084635,14.7095499038696,39.8290863037109,11.7683532714844,13-Dec-2024 13:19:28
