Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
760,11,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.5486898422241,38.5472297668457,8.89752838134766,15-Nov-2024 14:29:30
760,11,0,0.00301000010222197,0.0013399999588728,294.267045084635,14.5486898422241,38.5396003723145,8.89787170410156,15-Nov-2024 14:29:30
760,11,0,0.00301000010222197,0.0013399999588728,294.267045084635,14.5486898422241,38.5396003723145,8.89787170410156,15-Nov-2024 14:29:30
760,11,0,0.00301000010222197,0.0013399999588728,294.267045084635,14.5486898422241,38.5396003723145,8.89752838134766,15-Nov-2024 14:29:30
760,11,0,0.00301000010222197,0.0013399999588728,294.267045084635,14.5487899780273,38.5472297668457,8.89787170410156,15-Nov-2024 14:29:30
760,11,0,0.00301000010222197,0.00132999999914318,294.259415690104,14.5487899780273,38.5472297668457,8.89821502685547,15-Nov-2024 14:29:30
760,11,0,0.00301000010222197,0.00132999999914318,294.259415690104,14.5487899780273,38.5472297668457,8.89752838134766,15-Nov-2024 14:29:30
760,11,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5487899780273,38.5472297668457,8.89752838134766,15-Nov-2024 14:29:31
760,11,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5487604141235,38.5396003723145,8.89752838134766,15-Nov-2024 14:29:31
760,11,0,0.00301000010222197,0.00130999996326864,294.259415690104,14.5487604141235,38.5472297668457,8.89821502685547,15-Nov-2024 14:29:31
760,11,0,0.00301000010222197,0.00130999996326864,294.259415690104,14.5487604141235,38.5472297668457,8.89787170410156,15-Nov-2024 14:29:31
760,11,0,0.00301000010222197,0.00130999996326864,294.267045084635,14.5487604141235,38.5472297668457,8.89787170410156,15-Nov-2024 14:29:31
760,11,0,0.00301000010222197,0.00132999999914318,294.259415690104,14.5487804412842,38.5472297668457,8.89787170410156,15-Nov-2024 14:29:31
760,11,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5487804412842,38.5472297668457,8.89718505859375,15-Nov-2024 14:29:31
760,11,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5487804412842,38.5472297668457,8.89752838134766,15-Nov-2024 14:29:32
760,11,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5487804412842,38.5472297668457,8.89787170410156,15-Nov-2024 14:29:32
760,11,0,0.0029899999499321,0.00132000003941357,294.259415690104,14.5487203598022,38.5396003723145,8.89718505859375,15-Nov-2024 14:29:32
760,11,0,0.0029899999499321,0.00132000003941357,294.259415690104,14.5487203598022,38.5396003723145,8.89821502685547,15-Nov-2024 14:29:32
760,11,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5487203598022,38.5396003723145,8.89752838134766,15-Nov-2024 14:29:32
760,11,0,0.0029899999499321,0.00132000003941357,294.259415690104,14.5487203598022,38.5472297668457,8.89718505859375,15-Nov-2024 14:29:32
760,11,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.5487604141235,38.5472297668457,8.89684173583984,15-Nov-2024 14:29:32
760,11,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.5487604141235,38.5472297668457,8.89718505859375,15-Nov-2024 14:29:32
760,11,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.5487604141235,38.5472297668457,8.89752838134766,15-Nov-2024 14:29:33
760,11,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.5487604141235,38.5396003723145,8.89752838134766,15-Nov-2024 14:29:33
760,11,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5486602783203,38.5472297668457,8.89718505859375,15-Nov-2024 14:29:33
760,11,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5486602783203,38.5472297668457,8.89752838134766,15-Nov-2024 14:29:33
760,11,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5486602783203,38.5472297668457,8.89752838134766,15-Nov-2024 14:29:33
760,11,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5486602783203,38.5472297668457,8.89752838134766,15-Nov-2024 14:29:33
760,12,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5483303070068,38.5472297668457,9.88904449462891,15-Nov-2024 14:29:58
760,12,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5483303070068,38.5472297668457,9.88904449462891,15-Nov-2024 14:29:58
760,12,0,0.00301000010222197,0.00132999999914318,294.274674479167,14.5483303070068,38.5472297668457,9.88904449462891,15-Nov-2024 14:29:58
760,12,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5483303070068,38.5396003723145,9.88904449462891,15-Nov-2024 14:29:58
760,12,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5483303070068,38.5396003723145,9.89007446289063,15-Nov-2024 14:29:58
760,12,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5483598709106,38.5396003723145,9.88904449462891,15-Nov-2024 14:29:58
760,12,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5483598709106,38.5472297668457,9.888701171875,15-Nov-2024 14:29:58
760,12,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5483598709106,38.5472297668457,9.88904449462891,15-Nov-2024 14:29:59
760,12,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5483598709106,38.5472297668457,9.88938781738281,15-Nov-2024 14:29:59
760,12,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.54833984375,38.5472297668457,9.88904449462891,15-Nov-2024 14:29:59
760,12,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.54833984375,38.5472297668457,9.88973114013672,15-Nov-2024 14:29:59
760,12,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.54833984375,38.5472297668457,9.888701171875,15-Nov-2024 14:29:59
760,12,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.54833984375,38.5472297668457,9.88801452636719,15-Nov-2024 14:29:59
760,12,0,0.00298000010661781,0.00132000003941357,294.259415690104,14.5483198165894,38.5472297668457,9.88835784912109,15-Nov-2024 14:29:59
760,12,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.5483198165894,38.5472297668457,9.888701171875,15-Nov-2024 14:30:00
760,12,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.5483198165894,38.5472297668457,9.888701171875,15-Nov-2024 14:30:00
760,12,0,0.00298000010661781,0.00132000003941357,294.259415690104,14.5483198165894,38.5472297668457,9.888701171875,15-Nov-2024 14:30:00
760,12,0,0.00298000010661781,0.00132000003941357,294.251786295573,14.5482797622681,38.5472297668457,9.888701171875,15-Nov-2024 14:30:00
760,12,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.5482797622681,38.5472297668457,9.888701171875,15-Nov-2024 14:30:00
760,12,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.5482797622681,38.5472297668457,9.88801452636719,15-Nov-2024 14:30:00
760,12,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.5482301712036,38.5472297668457,9.88835784912109,15-Nov-2024 14:30:00
760,12,0,0.00295999995432794,0.00132999999914318,294.259415690104,14.5482301712036,38.5472297668457,9.88835784912109,15-Nov-2024 14:30:00
760,12,0,0.00295999995432794,0.00132999999914318,294.267045084635,14.5482301712036,38.5472297668457,9.888701171875,15-Nov-2024 14:30:01
760,12,0,0.00295999995432794,0.00132999999914318,294.267045084635,14.5482301712036,38.5472297668457,9.88835784912109,15-Nov-2024 14:30:01
760,12,0,0.00295999995432794,0.00132000003941357,294.267045084635,14.5482301712036,38.5472297668457,9.888701171875,15-Nov-2024 14:30:01
760,12,0,0.0029899999499321,0.00132000003941357,294.198376295302,14.5482301712036,38.5472297668457,9.888701171875,15-Nov-2024 14:30:01
760,12,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5482301712036,38.5396003723145,9.88835784912109,15-Nov-2024 14:30:01
760,12,0,0.0029899999499321,0.00132000003941357,294.259415690104,14.5482301712036,38.5396003723145,9.88801452636719,15-Nov-2024 14:30:01
760,12,0,0.0029899999499321,0.00132999999914318,294.267045084635,14.5482597351074,38.5396003723145,9.88835784912109,15-Nov-2024 14:30:01
760,12,0,0.00300000002607703,0.00132999999914318,294.259415690104,14.5482597351074,38.5472297668457,9.888701171875,15-Nov-2024 14:30:01
760,12,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.5482597351074,38.5472297668457,9.88801452636719,15-Nov-2024 14:30:02
760,12,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.5482597351074,38.5472297668457,9.88835784912109,15-Nov-2024 14:30:02
760,12,0,0.0029899999499321,0.00130999996326864,294.267045084635,14.5483102798462,38.5472297668457,9.88835784912109,15-Nov-2024 14:30:02
760,12,0,0.0029899999499321,0.00130999996326864,294.282303873698,14.5483102798462,38.5472297668457,9.888701171875,15-Nov-2024 14:30:02
760,12,0,0.0029899999499321,0.00130999996326864,294.259415690104,14.5483102798462,38.5396003723145,9.88835784912109,15-Nov-2024 14:30:02
760,12,0,0.0029899999499321,0.00130999996326864,294.259415690104,14.5483102798462,38.5396003723145,9.88801452636719,15-Nov-2024 14:30:02
760,12,0,0.0029899999499321,0.00132999999914318,294.259415690104,14.5482301712036,38.5396003723145,9.88801452636719,15-Nov-2024 14:30:02
760,12,0,0.0029899999499321,0.00132999999914318,294.267045084635,14.5482301712036,38.5472297668457,9.88767120361328,15-Nov-2024 14:30:03
760,12,0,0.0029899999499321,0.00132999999914318,294.267045084635,14.5482301712036,38.5472297668457,9.88835784912109,15-Nov-2024 14:30:03
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.548020362854,38.5396003723145,10.8767840576172,15-Nov-2024 14:30:27
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.548020362854,38.5472297668457,10.877470703125,15-Nov-2024 14:30:27
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5479698181152,38.5472297668457,10.877470703125,15-Nov-2024 14:30:27
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5479698181152,38.5396003723145,10.8764407348633,15-Nov-2024 14:30:28
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5479698181152,38.5472297668457,10.8771273803711,15-Nov-2024 14:30:28
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5479698181152,38.5472297668457,10.877470703125,15-Nov-2024 14:30:28
760,13,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5479602813721,38.5472297668457,10.8764407348633,15-Nov-2024 14:30:28
760,13,0,0.0029899999499321,0.00132000003941357,294.259415690104,14.5479602813721,38.5472297668457,10.8754107666016,15-Nov-2024 14:30:28
760,13,0,0.0029899999499321,0.00132000003941357,294.259415690104,14.5479602813721,38.5472297668457,10.8757540893555,15-Nov-2024 14:30:28
760,13,0,0.0029899999499321,0.00132000003941357,294.274674479167,14.5479602813721,38.5472297668457,10.8764407348633,15-Nov-2024 14:30:28
760,13,0,0.00303000002168119,0.0013399999588728,294.274674479167,14.5479698181152,38.5472297668457,10.8764407348633,15-Nov-2024 14:30:29
760,13,0,0.00303000002168119,0.0013399999588728,294.259415690104,14.5479698181152,38.5472297668457,10.8760974121094,15-Nov-2024 14:30:29
760,13,0,0.00303000002168119,0.0013399999588728,294.267045084635,14.5479698181152,38.5472297668457,10.8760974121094,15-Nov-2024 14:30:29
760,13,0,0.00303000002168119,0.0013399999588728,294.267045084635,14.5479698181152,38.5472297668457,10.8754107666016,15-Nov-2024 14:30:29
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5479202270508,38.5472297668457,10.8757540893555,15-Nov-2024 14:30:29
760,13,0,0.00301000010222197,0.00132999999914318,294.259415690104,14.5479202270508,38.5472297668457,10.8754107666016,15-Nov-2024 14:30:29
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5479202270508,38.5472297668457,10.8754107666016,15-Nov-2024 14:30:29
760,13,0,0.00301000010222197,0.00132999999914318,294.19074690077,14.5479202270508,38.5472297668457,10.8757540893555,15-Nov-2024 14:30:29
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5479898452759,38.5472297668457,10.8760974121094,15-Nov-2024 14:30:30
760,13,0,0.00301000010222197,0.00132999999914318,294.259415690104,14.5479898452759,38.5472297668457,10.8757540893555,15-Nov-2024 14:30:30
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5479898452759,38.5472297668457,10.8757540893555,15-Nov-2024 14:30:30
760,13,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5479602813721,38.5472297668457,10.8754107666016,15-Nov-2024 14:30:30
760,13,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5479602813721,38.5472297668457,10.8747241210938,15-Nov-2024 14:30:30
760,13,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5479602813721,38.5472297668457,10.8747241210938,15-Nov-2024 14:30:30
760,13,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5479602813721,38.5472297668457,10.8750674438477,15-Nov-2024 14:30:30
760,13,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5479803085327,38.5472297668457,10.8750674438477,15-Nov-2024 14:30:30
760,13,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5479803085327,38.5472297668457,10.8754107666016,15-Nov-2024 14:30:31
760,13,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5479803085327,38.5472297668457,10.8747241210938,15-Nov-2024 14:30:31
760,13,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5479803085327,38.5472297668457,10.8747241210938,15-Nov-2024 14:30:31
760,13,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5479698181152,38.5472297668457,10.8747241210938,15-Nov-2024 14:30:31
760,13,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5479698181152,38.5472297668457,10.8754107666016,15-Nov-2024 14:30:31
760,13,0,0.0029899999499321,0.00132000003941357,294.259415690104,14.5479698181152,38.5472297668457,10.8747241210938,15-Nov-2024 14:30:31
760,13,0,0.0029899999499321,0.00132000003941357,294.259415690104,14.5479698181152,38.5472297668457,10.8743807983398,15-Nov-2024 14:30:31
760,13,0,0.0029899999499321,0.00132000003941357,294.274674479167,14.5480003356934,38.5472297668457,10.8743807983398,15-Nov-2024 14:30:31
760,13,0,0.00301000010222197,0.00132000003941357,294.259415690104,14.5480003356934,38.5472297668457,10.8740374755859,15-Nov-2024 14:30:32
760,13,0,0.00301000010222197,0.00132000003941357,294.259415690104,14.5480003356934,38.5472297668457,10.8750674438477,15-Nov-2024 14:30:32
760,13,0,0.00301000010222197,0.00132000003941357,294.267045084635,14.5480003356934,38.5472297668457,10.8743807983398,15-Nov-2024 14:30:32
760,13,0,0.00301000010222197,0.00132000003941357,294.267045084635,14.5480003356934,38.5472297668457,10.8750674438477,15-Nov-2024 14:30:32
760,13,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.5480003356934,38.5472297668457,10.8743807983398,15-Nov-2024 14:30:32
760,14,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.5477600097656,38.5472297668457,11.884436340332,15-Nov-2024 14:30:57
760,14,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.5477600097656,38.5472297668457,11.8840930175781,15-Nov-2024 14:30:57
760,14,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.5477600097656,38.5396003723145,11.884436340332,15-Nov-2024 14:30:57
760,14,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.5477600097656,38.5396003723145,11.8847796630859,15-Nov-2024 14:30:57
760,14,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5477504730225,38.5472297668457,11.8847796630859,15-Nov-2024 14:30:57
760,14,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5477504730225,38.5396003723145,11.884436340332,15-Nov-2024 14:30:57
760,14,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5477504730225,38.5472297668457,11.8840930175781,15-Nov-2024 14:30:57
760,14,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5477504730225,38.5472297668457,11.8840930175781,15-Nov-2024 14:30:58
760,14,0,0.0029899999499321,0.00130999996326864,294.259415690104,14.5477504730225,38.5472297668457,11.8837496948242,15-Nov-2024 14:30:58
760,14,0,0.0029899999499321,0.00130999996326864,294.251786295573,14.5477504730225,38.5472297668457,11.8837496948242,15-Nov-2024 14:30:58
760,14,0,0.0029899999499321,0.00130999996326864,294.267045084635,14.5477504730225,38.5396003723145,11.8834063720703,15-Nov-2024 14:30:58
760,14,0,0.0029899999499321,0.00132000003941357,294.259415690104,14.5477800369263,38.5396003723145,11.8830630493164,15-Nov-2024 14:30:58
760,14,0,0.00297000003047287,0.00132000003941357,294.267045084635,14.5477800369263,38.5472297668457,11.8837496948242,15-Nov-2024 14:30:58
760,14,0,0.00297000003047287,0.00132000003941357,294.267045084635,14.5477800369263,38.5472297668457,11.8837496948242,15-Nov-2024 14:30:58
760,14,0,0.00297000003047287,0.00132000003941357,294.267045084635,14.5477800369263,38.5472297668457,11.8837496948242,15-Nov-2024 14:30:58
760,14,0,0.0029899999499321,0.00132000003941357,294.259415690104,14.5477504730225,38.5472297668457,11.8834063720703,15-Nov-2024 14:30:59
760,14,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5477504730225,38.5472297668457,11.8837496948242,15-Nov-2024 14:30:59
760,14,0,0.0029899999499321,0.00132000003941357,294.221264478895,14.5477504730225,38.5472297668457,11.8834063720703,15-Nov-2024 14:30:59
760,14,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5477504730225,38.5472297668457,11.8837496948242,15-Nov-2024 14:30:59
760,14,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.547739982605,38.5472297668457,11.8834063720703,15-Nov-2024 14:30:59
760,14,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.547739982605,38.5472297668457,11.8840930175781,15-Nov-2024 14:30:59
760,14,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.547739982605,38.5472297668457,11.8834063720703,15-Nov-2024 14:30:59
760,14,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.547739982605,38.5472297668457,11.8830630493164,15-Nov-2024 14:31:00
760,14,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.547739982605,38.5472297668457,11.8830630493164,15-Nov-2024 14:31:00
760,14,0,0.00300000002607703,0.00132000003941357,294.259415690104,14.547739982605,38.5472297668457,11.8830630493164,15-Nov-2024 14:31:00
760,14,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.547739982605,38.5472297668457,11.8823764038086,15-Nov-2024 14:31:00
760,14,0,0.00300000002607703,0.00132000003941357,294.259415690104,14.5476999282837,38.5396003723145,11.8830630493164,15-Nov-2024 14:31:00
760,14,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.5476999282837,38.5472297668457,11.8830630493164,15-Nov-2024 14:31:00
760,14,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.5476999282837,38.5472297668457,11.8820330810547,15-Nov-2024 14:31:00
760,14,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.5476999282837,38.5472297668457,11.8823764038086,15-Nov-2024 14:31:00
760,14,0,0.00300000002607703,0.00132000003941357,294.259415690104,14.547739982605,38.5472297668457,11.8813464355469,15-Nov-2024 14:31:01
760,14,0,0.00300000002607703,0.00132000003941357,294.259415690104,14.547739982605,38.5472297668457,11.8816897583008,15-Nov-2024 14:31:01
760,14,0,0.00300000002607703,0.00132000003941357,294.274674479167,14.547739982605,38.5472297668457,11.8823764038086,15-Nov-2024 14:31:01
760,14,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.547739982605,38.5396003723145,11.8820330810547,15-Nov-2024 14:31:01
760,14,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.547679901123,38.5472297668457,11.8813464355469,15-Nov-2024 14:31:01
760,14,0,0.00298000010661781,0.00132000003941357,294.259415690104,14.547679901123,38.5472297668457,11.8823764038086,15-Nov-2024 14:31:01
760,14,0,0.00298000010661781,0.00132000003941357,294.267045084635,14.547679901123,38.5472297668457,11.8820330810547,15-Nov-2024 14:31:01
760,14,0,0.00298000010661781,0.00132000003941357,294.259415690104,14.547679901123,38.5472297668457,11.8813464355469,15-Nov-2024 14:31:02
760,15,0,0.00301999994553626,0.0013399999588728,294.267045084635,14.5475196838379,38.5396003723145,11.0086199951172,15-Nov-2024 14:31:25
760,15,0,0.00301999994553626,0.0013399999588728,294.267045084635,14.5475196838379,38.5396003723145,11.0086199951172,15-Nov-2024 14:31:25
760,15,0,0.00301999994553626,0.0013399999588728,294.267045084635,14.5475196838379,38.5396003723145,11.0086199951172,15-Nov-2024 14:31:26
760,15,0,0.00303000002168119,0.0013399999588728,294.267045084635,14.5475101470947,38.5472297668457,11.0079333496094,15-Nov-2024 14:31:26
760,15,0,0.00303000002168119,0.0013399999588728,294.267045084635,14.5475101470947,38.5472297668457,11.0079333496094,15-Nov-2024 14:31:26
760,15,0,0.00303000002168119,0.0013399999588728,294.259415690104,14.5475101470947,38.5472297668457,11.0079333496094,15-Nov-2024 14:31:26
760,15,0,0.00303000002168119,0.0013399999588728,294.267045084635,14.5475597381592,38.5472297668457,11.0086199951172,15-Nov-2024 14:31:26
760,15,0,0.00303000002168119,0.00132999999914318,294.267045084635,14.5475597381592,38.5396003723145,11.0086199951172,15-Nov-2024 14:31:26
760,15,0,0.00303000002168119,0.00132999999914318,294.267045084635,14.5475597381592,38.5472297668457,11.0079333496094,15-Nov-2024 14:31:26
760,15,0,0.00303000002168119,0.00132999999914318,294.267045084635,14.5475597381592,38.5472297668457,11.0079333496094,15-Nov-2024 14:31:27
760,15,0,0.00303000002168119,0.0013399999588728,294.267045084635,14.5476102828979,38.5472297668457,11.0082766723633,15-Nov-2024 14:31:27
760,15,0,0.00301999994553626,0.0013399999588728,294.267045084635,14.5476102828979,38.5396003723145,11.0086199951172,15-Nov-2024 14:31:27
760,15,0,0.00301999994553626,0.0013399999588728,294.259415690104,14.5476102828979,38.5472297668457,11.0082766723633,15-Nov-2024 14:31:27
760,15,0,0.00301999994553626,0.0013399999588728,294.267045084635,14.5476102828979,38.5472297668457,11.0082766723633,15-Nov-2024 14:31:27
760,15,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5475902557373,38.5472297668457,11.0086199951172,15-Nov-2024 14:31:27
760,15,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5475902557373,38.5472297668457,11.0086199951172,15-Nov-2024 14:31:27
760,15,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5475902557373,38.5472297668457,11.0086199951172,15-Nov-2024 14:31:28
760,15,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5476198196411,38.5396003723145,11.0079333496094,15-Nov-2024 14:31:28
760,15,0,0.00301999994553626,0.00132999999914318,294.259415690104,14.5476198196411,38.5396003723145,11.0082766723633,15-Nov-2024 14:31:28
760,15,0,0.00301999994553626,0.00132999999914318,294.267045084635,14.5476198196411,38.5472297668457,11.0079333496094,15-Nov-2024 14:31:28
760,15,0,0.00301999994553626,0.00132999999914318,294.259415690104,14.5476198196411,38.5472297668457,11.0082766723633,15-Nov-2024 14:31:28
760,15,0,0.00301000010222197,0.00132999999914318,294.259415690104,14.5476102828979,38.5472297668457,11.0082766723633,15-Nov-2024 14:31:28
760,15,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5476102828979,38.5472297668457,11.0082766723633,15-Nov-2024 14:31:28
760,15,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5476102828979,38.5472297668457,11.0082766723633,15-Nov-2024 14:31:28
760,15,0,0.00301000010222197,0.00132999999914318,294.267045084635,14.5476102828979,38.5396003723145,11.0089633178711,15-Nov-2024 14:31:29
760,15,0,0.00301999994553626,0.00132999999914318,294.267045084635,14.5476503372192,38.5472297668457,11.0086199951172,15-Nov-2024 14:31:29
760,15,0,0.00301999994553626,0.00132999999914318,294.267045084635,14.5476503372192,38.5472297668457,11.0075900268555,15-Nov-2024 14:31:29
760,15,0,0.00301999994553626,0.00132999999914318,294.267045084635,14.5476503372192,38.5472297668457,11.0079333496094,15-Nov-2024 14:31:29
760,15,0,0.00301999994553626,0.00132999999914318,294.267045084635,14.5476503372192,38.5472297668457,11.0086199951172,15-Nov-2024 14:31:29
760,15,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5476398468018,38.5472297668457,11.0089633178711,15-Nov-2024 14:31:29
760,15,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5476398468018,38.5472297668457,11.0086199951172,15-Nov-2024 14:31:29
760,15,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5476398468018,38.5472297668457,11.0086199951172,15-Nov-2024 14:31:30
760,15,0,0.0029899999499321,0.00132000003941357,294.267045084635,14.5476398468018,38.5472297668457,11.0082766723633,15-Nov-2024 14:31:30
760,15,0,0.00301000010222197,0.00132000003941357,294.267045084635,14.5476398468018,38.5472297668457,11.0086199951172,15-Nov-2024 14:31:30
760,15,0,0.00301000010222197,0.00132000003941357,294.267045084635,14.5476398468018,38.5472297668457,11.0086199951172,15-Nov-2024 14:31:30
760,15,0,0.00301000010222197,0.00132000003941357,294.267045084635,14.5476398468018,38.5396003723145,11.0082766723633,15-Nov-2024 14:31:30
760,15,0,0.00301000010222197,0.00132000003941357,294.259415690104,14.5476398468018,38.5396003723145,11.0079333496094,15-Nov-2024 14:31:30
760,15,0,0.00300000002607703,0.00130999996326864,294.267045084635,14.5476198196411,38.5472297668457,11.0082766723633,15-Nov-2024 14:31:30
760,16,0,0.00301999994553626,0.00135000003501773,294.320459323459,14.5474901199341,38.5472297668457,10.0153872680664,15-Nov-2024 14:31:54
760,16,0,0.00304000009782612,0.0013399999588728,294.328088717991,14.5475902557373,38.5472297668457,10.0157305908203,15-Nov-2024 14:31:54
760,16,0,0.00304000009782612,0.0013399999588728,294.320459323459,14.5475902557373,38.5396003723145,10.0160739135742,15-Nov-2024 14:31:55
760,16,0,0.00304000009782612,0.0013399999588728,294.320459323459,14.5475902557373,38.5472297668457,10.0160739135742,15-Nov-2024 14:31:55
760,16,0,0.00304000009782612,0.0013399999588728,294.267045084635,14.5475702285767,38.5472297668457,10.0157305908203,15-Nov-2024 14:31:55
760,16,0,0.00303000002168119,0.00132999999914318,294.267045084635,14.5475702285767,38.5472297668457,10.0153872680664,15-Nov-2024 14:31:55
760,16,0,0.00303000002168119,0.00132999999914318,294.267045084635,14.5475702285767,38.5472297668457,10.0153872680664,15-Nov-2024 14:31:55
760,16,0,0.00303000002168119,0.00132999999914318,294.267045084635,14.5475702285767,38.5472297668457,10.0157305908203,15-Nov-2024 14:31:55
760,16,0,0.00303000002168119,0.00132999999914318,294.267045084635,14.5476903915405,38.5472297668457,10.0157305908203,15-Nov-2024 14:31:55
760,16,0,0.00303000002168119,0.0013399999588728,294.267045084635,14.5476903915405,38.5472297668457,10.0157305908203,15-Nov-2024 14:31:55
760,16,0,0.00303000002168119,0.0013399999588728,294.259415690104,14.5476903915405,38.5472297668457,10.0157305908203,15-Nov-2024 14:31:56
760,16,0,0.00303000002168119,0.0013399999588728,294.251786295573,14.5476903915405,38.5472297668457,10.0160739135742,15-Nov-2024 14:31:56
760,16,0,0.00303000002168119,0.0013399999588728,294.267045084635,14.5476598739624,38.5472297668457,10.0164172363281,15-Nov-2024 14:31:56
760,16,0,0.00300000002607703,0.00132000003941357,294.259415690104,14.5476598739624,38.5472297668457,10.0160739135742,15-Nov-2024 14:31:56
760,16,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5476598739624,38.5396003723145,10.0157305908203,15-Nov-2024 14:31:56
760,16,0,0.00300000002607703,0.00132000003941357,294.267045084635,14.5476598739624,38.5472297668457,10.0150439453125,15-Nov-2024 14:31:56
760,16,0,0.00300000002607703,0.00132999999914318,294.267045084635,14.547679901123,38.5472297668457,10.0153872680664,15-Nov-2024 14:31:56
