Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
777,7,0,0.00155000004451722,0.000800000037997961,294.396757507324,14.6686601638794,44.048526763916,4.88919525146484,09-Dec-2024 14:41:37
777,7,0,0.00155000004451722,0.000800000037997961,294.389128112793,14.6686601638794,44.048526763916,4.88850860595703,09-Dec-2024 14:41:37
777,7,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.66868019104,44.048526763916,4.88919525146484,09-Dec-2024 14:41:38
777,7,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.66868019104,44.048526763916,4.88885192871094,09-Dec-2024 14:41:38
777,7,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.66868019104,44.048526763916,4.88885192871094,09-Dec-2024 14:41:38
777,7,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6686897277832,44.048526763916,4.88850860595703,09-Dec-2024 14:41:38
777,7,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6686897277832,44.048526763916,4.88919525146484,09-Dec-2024 14:41:38
777,7,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6686897277832,44.048526763916,4.88885192871094,09-Dec-2024 14:41:38
777,7,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.6686601638794,44.048526763916,4.88850860595703,09-Dec-2024 14:41:39
777,7,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6686601638794,44.048526763916,4.88885192871094,09-Dec-2024 14:41:39
777,7,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6686601638794,44.048526763916,4.88919525146484,09-Dec-2024 14:41:39
777,7,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6686601638794,44.048526763916,4.88850860595703,09-Dec-2024 14:41:39
777,7,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.66858959198,44.048526763916,4.88816528320312,09-Dec-2024 14:41:39
777,7,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.66858959198,44.048526763916,4.88850860595703,09-Dec-2024 14:41:39
777,7,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.66858959198,44.048526763916,4.88782196044922,09-Dec-2024 14:41:39
777,7,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.66858959198,44.048526763916,4.88816528320312,09-Dec-2024 14:41:39
777,7,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.66868019104,44.048526763916,4.88816528320312,09-Dec-2024 14:41:40
777,8,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6687602996826,44.048526763916,5.89478759765625,09-Dec-2024 14:42:04
777,8,0,0.00155000004451722,0.000789999961853027,294.328088717991,14.668740272522,44.048526763916,5.89478759765625,09-Dec-2024 14:42:05
777,8,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.668740272522,44.048526763916,5.89513092041016,09-Dec-2024 14:42:05
777,8,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.668740272522,44.048526763916,5.89478759765625,09-Dec-2024 14:42:05
777,8,0,0.00158000004012138,0.000800000037997961,294.389128112793,14.6687602996826,44.048526763916,5.89478759765625,09-Dec-2024 14:42:05
777,8,0,0.00158000004012138,0.000800000037997961,294.381498718262,14.6687602996826,44.048526763916,5.89513092041016,09-Dec-2024 14:42:05
777,8,0,0.00158000004012138,0.000800000037997961,294.381498718262,14.6687602996826,44.048526763916,5.89478759765625,09-Dec-2024 14:42:06
777,8,0,0.00158000004012138,0.000800000037997961,294.373865085178,14.6687498092651,44.0561561584473,5.89478759765625,09-Dec-2024 14:42:06
777,8,0,0.00158000004012138,0.000800000037997961,294.389128112793,14.6687498092651,44.048526763916,5.89513092041016,09-Dec-2024 14:42:06
777,8,0,0.00158000004012138,0.000800000037997961,294.381498718262,14.6687498092651,44.048526763916,5.89410095214844,09-Dec-2024 14:42:06
777,8,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6687803268433,44.048526763916,5.89444427490234,09-Dec-2024 14:42:06
777,8,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6687803268433,44.048526763916,5.89410095214844,09-Dec-2024 14:42:06
777,8,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6687803268433,44.048526763916,5.89444427490234,09-Dec-2024 14:42:07
777,8,0,0.00158000004012138,0.000789999961853027,294.389128112793,14.6687602996826,44.048526763916,5.89410095214844,09-Dec-2024 14:42:07
777,8,0,0.00158000004012138,0.000789999961853027,294.389128112793,14.6687602996826,44.048526763916,5.89444427490234,09-Dec-2024 14:42:07
777,8,0,0.00158000004012138,0.000789999961853027,294.381498718262,14.6687602996826,44.048526763916,5.89410095214844,09-Dec-2024 14:42:07
777,8,0,0.00158999999985099,0.000800000037997961,294.389128112793,14.6687803268433,44.048526763916,5.89444427490234,09-Dec-2024 14:42:07
777,8,0,0.00158999999985099,0.000800000037997961,294.381498718262,14.6687803268433,44.048526763916,5.89444427490234,09-Dec-2024 14:42:07
777,8,0,0.00158999999985099,0.000800000037997961,294.381498718262,14.6687803268433,44.048526763916,5.89444427490234,09-Dec-2024 14:42:08
777,8,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6687698364258,44.048526763916,5.89478759765625,09-Dec-2024 14:42:08
777,8,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6687698364258,44.048526763916,5.89410095214844,09-Dec-2024 14:42:08
777,8,0,0.00156999996397644,0.000800000037997961,294.373865085178,14.6688098907471,44.048526763916,5.89478759765625,09-Dec-2024 14:42:08
777,8,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6688098907471,44.048526763916,5.89410095214844,09-Dec-2024 14:42:08
777,8,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6688098907471,44.048526763916,5.89410095214844,09-Dec-2024 14:42:09
777,8,0,0.00156999996397644,0.000800000037997961,294.373865085178,14.6688299179077,44.048526763916,5.89444427490234,09-Dec-2024 14:42:09
777,8,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6688299179077,44.048526763916,5.89444427490234,09-Dec-2024 14:42:09
777,8,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6688299179077,44.048526763916,5.89410095214844,09-Dec-2024 14:42:09
777,8,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6687898635864,44.048526763916,5.89410095214844,09-Dec-2024 14:42:09
777,8,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6687898635864,44.048526763916,5.89444427490234,09-Dec-2024 14:42:09
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6689701080322,44.048526763916,6.90243988037109,09-Dec-2024 14:42:34
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6689701080322,44.048526763916,6.90209655761719,09-Dec-2024 14:42:35
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6689701080322,44.048526763916,6.90243988037109,09-Dec-2024 14:42:35
777,9,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6689796447754,44.048526763916,6.902783203125,09-Dec-2024 14:42:35
777,9,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6689796447754,44.048526763916,6.90209655761719,09-Dec-2024 14:42:35
777,9,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6689796447754,44.048526763916,6.90209655761719,09-Dec-2024 14:42:35
777,9,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6690196990967,44.048526763916,6.90209655761719,09-Dec-2024 14:42:35
777,9,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6690196990967,44.048526763916,6.90209655761719,09-Dec-2024 14:42:36
777,9,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6690196990967,44.048526763916,6.90209655761719,09-Dec-2024 14:42:36
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6689901351929,44.048526763916,6.90243988037109,09-Dec-2024 14:42:36
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6689901351929,44.048526763916,6.90209655761719,09-Dec-2024 14:42:36
777,9,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6689901351929,44.048526763916,6.90209655761719,09-Dec-2024 14:42:36
777,9,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6689901351929,44.048526763916,6.90175323486328,09-Dec-2024 14:42:36
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6689901351929,44.048526763916,6.90209655761719,09-Dec-2024 14:42:37
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6689901351929,44.048526763916,6.90209655761719,09-Dec-2024 14:42:37
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6690196990967,44.048526763916,6.90175323486328,09-Dec-2024 14:42:37
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6690196990967,44.048526763916,6.90209655761719,09-Dec-2024 14:42:37
777,9,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.668999671936,44.048526763916,6.90175323486328,09-Dec-2024 14:42:37
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.668999671936,44.048526763916,6.90175323486328,09-Dec-2024 14:42:37
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.668999671936,44.048526763916,6.90209655761719,09-Dec-2024 14:42:38
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.668999671936,44.048526763916,6.90209655761719,09-Dec-2024 14:42:38
777,9,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.668999671936,44.048526763916,6.90175323486328,09-Dec-2024 14:42:38
777,9,0,0.00156999996397644,0.000789999961853027,294.373865085178,14.668999671936,44.0561561584473,6.90175323486328,09-Dec-2024 14:42:38
777,9,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.6690502166748,44.048526763916,6.90175323486328,09-Dec-2024 14:42:38
777,9,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6690502166748,44.048526763916,6.90175323486328,09-Dec-2024 14:42:38
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6690502166748,44.048526763916,6.90175323486328,09-Dec-2024 14:42:39
777,9,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6690502166748,44.048526763916,6.90175323486328,09-Dec-2024 14:42:39
777,9,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6690502166748,44.048526763916,6.90175323486328,09-Dec-2024 14:42:39
777,9,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6690502166748,44.048526763916,6.90175323486328,09-Dec-2024 14:42:39
777,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6692199707031,44.048526763916,7.90219573974609,09-Dec-2024 14:43:04
777,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6692199707031,44.048526763916,7.90219573974609,09-Dec-2024 14:43:04
777,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6692304611206,44.048526763916,7.90219573974609,09-Dec-2024 14:43:04
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692304611206,44.0561561584473,7.90219573974609,09-Dec-2024 14:43:05
777,10,0,0.00156000000424683,0.000800000037997961,294.396757507324,14.6692304611206,44.048526763916,7.90219573974609,09-Dec-2024 14:43:05
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692199707031,44.048526763916,7.90219573974609,09-Dec-2024 14:43:05
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692199707031,44.048526763916,7.90219573974609,09-Dec-2024 14:43:05
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692199707031,44.048526763916,7.90219573974609,09-Dec-2024 14:43:05
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692495346069,44.048526763916,7.90185241699219,09-Dec-2024 14:43:05
777,10,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6692495346069,44.048526763916,7.90219573974609,09-Dec-2024 14:43:06
777,10,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6692495346069,44.048526763916,7.90219573974609,09-Dec-2024 14:43:06
777,10,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6692399978638,44.048526763916,7.90185241699219,09-Dec-2024 14:43:06
777,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6692399978638,44.048526763916,7.90219573974609,09-Dec-2024 14:43:06
777,10,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.6692399978638,44.048526763916,7.90150909423828,09-Dec-2024 14:43:06
777,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6692695617676,44.048526763916,7.90185241699219,09-Dec-2024 14:43:06
777,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6692695617676,44.048526763916,7.90185241699219,09-Dec-2024 14:43:07
777,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6692695617676,44.048526763916,7.90219573974609,09-Dec-2024 14:43:07
777,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6692600250244,44.048526763916,7.90150909423828,09-Dec-2024 14:43:07
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692600250244,44.048526763916,7.90219573974609,09-Dec-2024 14:43:07
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692600250244,44.048526763916,7.90185241699219,09-Dec-2024 14:43:07
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692495346069,44.048526763916,7.90150909423828,09-Dec-2024 14:43:07
777,10,0,0.00155000004451722,0.000800000037997961,294.335718112522,14.6692495346069,44.048526763916,7.90219573974609,09-Dec-2024 14:43:08
777,10,0,0.00155000004451722,0.000800000037997961,294.381498718262,14.6692495346069,44.048526763916,7.90150909423828,09-Dec-2024 14:43:08
777,10,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6692800521851,44.048526763916,7.90185241699219,09-Dec-2024 14:43:08
777,10,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.6692800521851,44.048526763916,7.90150909423828,09-Dec-2024 14:43:08
777,10,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6692800521851,44.048526763916,7.90150909423828,09-Dec-2024 14:43:08
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692199707031,44.048526763916,7.90150909423828,09-Dec-2024 14:43:08
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692199707031,44.048526763916,7.90150909423828,09-Dec-2024 14:43:09
777,10,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6692199707031,44.048526763916,7.90185241699219,09-Dec-2024 14:43:09
777,10,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6692495346069,44.048526763916,7.90150909423828,09-Dec-2024 14:43:09
777,11,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6694002151489,44.048526763916,8.902294921875,09-Dec-2024 14:43:34
777,11,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6694002151489,44.0561561584473,8.90195159912109,09-Dec-2024 14:43:34
777,11,0,0.00155000004451722,0.000789999961853027,294.396757507324,14.6694202423096,44.048526763916,8.90263824462891,09-Dec-2024 14:43:34
777,11,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6694202423096,44.048526763916,8.902294921875,09-Dec-2024 14:43:34
777,11,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6694202423096,44.048526763916,8.90263824462891,09-Dec-2024 14:43:34
777,11,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.6694297790527,44.048526763916,8.902294921875,09-Dec-2024 14:43:35
777,11,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6694297790527,44.048526763916,8.90195159912109,09-Dec-2024 14:43:35
777,11,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6694297790527,44.048526763916,8.90263824462891,09-Dec-2024 14:43:35
777,11,0,0.00153999996837229,0.000789999961853027,294.389128112793,14.6694202423096,44.048526763916,8.90195159912109,09-Dec-2024 14:43:35
777,11,0,0.00153999996837229,0.000789999961853027,294.381498718262,14.6694202423096,44.048526763916,8.902294921875,09-Dec-2024 14:43:35
777,11,0,0.00153999996837229,0.000789999961853027,294.389128112793,14.6693897247314,44.048526763916,8.90160827636719,09-Dec-2024 14:43:36
777,11,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6693897247314,44.048526763916,8.90195159912109,09-Dec-2024 14:43:36
777,11,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6693897247314,44.048526763916,8.90195159912109,09-Dec-2024 14:43:36
777,11,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6694097518921,44.048526763916,8.90195159912109,09-Dec-2024 14:43:36
777,11,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6694097518921,44.048526763916,8.902294921875,09-Dec-2024 14:43:36
777,11,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.6694097518921,44.048526763916,8.902294921875,09-Dec-2024 14:43:36
777,11,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6694297790527,44.048526763916,8.90160827636719,09-Dec-2024 14:43:37
777,11,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6694297790527,44.048526763916,8.90195159912109,09-Dec-2024 14:43:37
777,11,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6694297790527,44.048526763916,8.90195159912109,09-Dec-2024 14:43:37
777,11,0,0.00156000000424683,0.000789999961853027,294.312821451823,14.6693897247314,44.048526763916,8.902294921875,09-Dec-2024 14:43:37
777,11,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.6693897247314,44.048526763916,8.90195159912109,09-Dec-2024 14:43:37
777,11,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6693897247314,44.048526763916,8.90160827636719,09-Dec-2024 14:43:37
777,11,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.6694402694702,44.048526763916,8.90195159912109,09-Dec-2024 14:43:38
777,11,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.6694402694702,44.048526763916,8.90160827636719,09-Dec-2024 14:43:38
777,11,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6694402694702,44.048526763916,8.90195159912109,09-Dec-2024 14:43:38
777,11,0,0.00153999996837229,0.000789999961853027,294.389128112793,14.6693496704102,44.048526763916,8.90195159912109,09-Dec-2024 14:43:38
777,11,0,0.00153999996837229,0.000789999961853027,294.381498718262,14.6693496704102,44.048526763916,8.90160827636719,09-Dec-2024 14:43:38
777,11,0,0.00153999996837229,0.000789999961853027,294.381498718262,14.6693496704102,44.048526763916,8.90195159912109,09-Dec-2024 14:43:38
777,11,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6694202423096,44.048526763916,8.90195159912109,09-Dec-2024 14:43:39
777,11,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6694202423096,44.048526763916,8.90126495361328,09-Dec-2024 14:43:39
777,12,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6693801879883,44.048526763916,9.87801818847656,09-Dec-2024 14:44:04
777,12,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6693801879883,44.048526763916,9.87870483398438,09-Dec-2024 14:44:04
777,12,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6693801879883,44.048526763916,9.87870483398438,09-Dec-2024 14:44:04
777,12,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6693696975708,44.048526763916,9.87904815673828,09-Dec-2024 14:44:04
777,12,0,0.00153999996837229,0.000789999961853027,294.389128112793,14.6693696975708,44.048526763916,9.87870483398438,09-Dec-2024 14:44:04
777,12,0,0.00153999996837229,0.000789999961853027,294.389128112793,14.6693696975708,44.048526763916,9.87733154296875,09-Dec-2024 14:44:04
777,12,0,0.00153999996837229,0.000789999961853027,294.381498718262,14.6693696975708,44.048526763916,9.87801818847656,09-Dec-2024 14:44:05
777,12,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6693496704102,44.048526763916,9.87767486572266,09-Dec-2024 14:44:05
777,12,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6693496704102,44.048526763916,9.87733154296875,09-Dec-2024 14:44:05
777,12,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6693496704102,44.048526763916,9.87767486572266,09-Dec-2024 14:44:05
777,12,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6693801879883,44.048526763916,9.87801818847656,09-Dec-2024 14:44:05
777,12,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6693801879883,44.048526763916,9.87836151123047,09-Dec-2024 14:44:05
777,12,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6693801879883,44.048526763916,9.87801818847656,09-Dec-2024 14:44:06
777,12,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6693496704102,44.048526763916,9.87801818847656,09-Dec-2024 14:44:06
777,12,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6693496704102,44.048526763916,9.87733154296875,09-Dec-2024 14:44:06
777,12,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6693496704102,44.048526763916,9.87733154296875,09-Dec-2024 14:44:06
777,12,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6693696975708,44.048526763916,9.87698822021484,09-Dec-2024 14:44:06
777,12,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6693696975708,44.048526763916,9.87767486572266,09-Dec-2024 14:44:06
777,12,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6694498062134,44.048526763916,9.87801818847656,09-Dec-2024 14:44:07
777,12,0,0.00155000004451722,0.000800000037997961,294.381498718262,14.6694498062134,44.048526763916,9.87801818847656,09-Dec-2024 14:44:07
777,12,0,0.00155000004451722,0.000800000037997961,294.381498718262,14.6694498062134,44.048526763916,9.87767486572266,09-Dec-2024 14:44:07
777,12,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.6693801879883,44.048526763916,9.87767486572266,09-Dec-2024 14:44:07
777,12,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6693801879883,44.048526763916,9.87801818847656,09-Dec-2024 14:44:07
777,12,0,0.00156000000424683,0.000789999961853027,294.396757507324,14.6693801879883,44.048526763916,9.87733154296875,09-Dec-2024 14:44:08
777,12,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6694002151489,44.048526763916,9.87698822021484,09-Dec-2024 14:44:08
777,12,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6694002151489,44.048526763916,9.87664489746094,09-Dec-2024 14:44:08
777,12,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6694002151489,44.048526763916,9.87664489746094,09-Dec-2024 14:44:08
777,12,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6693601608276,44.048526763916,9.87698822021484,09-Dec-2024 14:44:08
777,12,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.6693601608276,44.048526763916,9.87664489746094,09-Dec-2024 14:44:08
777,12,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6693601608276,44.048526763916,9.87733154296875,09-Dec-2024 14:44:09
777,12,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6693897247314,44.048526763916,9.87733154296875,09-Dec-2024 14:44:09
777,13,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6695995330811,44.048526763916,10.8516815185547,09-Dec-2024 14:44:34
777,13,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6696395874023,44.0561561584473,10.8523681640625,09-Dec-2024 14:44:34
777,13,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.6696395874023,44.048526763916,10.8537414550781,09-Dec-2024 14:44:34
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6696395874023,44.048526763916,10.8530548095703,09-Dec-2024 14:44:34
777,13,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.669659614563,44.048526763916,10.8527114868164,09-Dec-2024 14:44:34
777,13,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.669659614563,44.048526763916,10.8530548095703,09-Dec-2024 14:44:35
777,13,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.669659614563,44.048526763916,10.8530548095703,09-Dec-2024 14:44:35
777,13,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6696300506592,44.048526763916,10.8527114868164,09-Dec-2024 14:44:35
777,13,0,0.00156000000424683,0.000789999961853027,294.343347507053,14.6696300506592,44.048526763916,10.8527114868164,09-Dec-2024 14:44:35
777,13,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.6696300506592,44.048526763916,10.8530548095703,09-Dec-2024 14:44:35
777,13,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.6696300506592,44.048526763916,10.8520248413086,09-Dec-2024 14:44:35
777,13,0,0.00155000004451722,0.000800000037997961,294.381498718262,14.6696395874023,44.048526763916,10.8527114868164,09-Dec-2024 14:44:35
777,13,0,0.00155000004451722,0.000800000037997961,294.381498718262,14.6696395874023,44.048526763916,10.8533981323242,09-Dec-2024 14:44:36
777,13,0,0.00155000004451722,0.000800000037997961,294.381498718262,14.6696395874023,44.048526763916,10.8530548095703,09-Dec-2024 14:44:36
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6696395874023,44.048526763916,10.8530548095703,09-Dec-2024 14:44:36
777,13,0,0.00156999996397644,0.000800000037997961,294.358606296116,14.6696395874023,44.048526763916,10.8533981323242,09-Dec-2024 14:44:36
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6696395874023,44.048526763916,10.8523681640625,09-Dec-2024 14:44:36
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6696701049805,44.048526763916,10.8523681640625,09-Dec-2024 14:44:36
777,13,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6696701049805,44.048526763916,10.8523681640625,09-Dec-2024 14:44:36
777,13,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.6696701049805,44.048526763916,10.8533981323242,09-Dec-2024 14:44:37
777,13,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.6696701049805,44.048526763916,10.8527114868164,09-Dec-2024 14:44:37
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6696701049805,44.048526763916,10.8533981323242,09-Dec-2024 14:44:37
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6696701049805,44.048526763916,10.8523681640625,09-Dec-2024 14:44:37
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6696701049805,44.048526763916,10.8527114868164,09-Dec-2024 14:44:37
777,13,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6696901321411,44.048526763916,10.8520248413086,09-Dec-2024 14:44:37
777,13,0,0.00156000000424683,0.000800000037997961,294.389128112793,14.6696901321411,44.048526763916,10.8527114868164,09-Dec-2024 14:44:37
777,13,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.6696901321411,44.048526763916,10.8516815185547,09-Dec-2024 14:44:38
777,13,0,0.00156000000424683,0.000800000037997961,294.381498718262,14.669659614563,44.048526763916,10.8523681640625,09-Dec-2024 14:44:38
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.669659614563,44.048526763916,10.8527114868164,09-Dec-2024 14:44:38
777,13,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.669659614563,44.048526763916,10.8523681640625,09-Dec-2024 14:44:38
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.669659614563,44.048526763916,10.8516815185547,09-Dec-2024 14:44:38
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6696395874023,44.048526763916,10.8520248413086,09-Dec-2024 14:44:38
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6696395874023,44.048526763916,10.8520248413086,09-Dec-2024 14:44:39
777,13,0,0.00156999996397644,0.000800000037997961,294.381498718262,14.6696395874023,44.048526763916,10.8523681640625,09-Dec-2024 14:44:39
777,14,0,0.00155000004451722,0.000789999961853027,294.442533874512,14.6696796417236,44.048526763916,11.8401077270508,09-Dec-2024 14:45:04
777,14,0,0.00156999996397644,0.000800000037997961,294.442533874512,14.6697101593018,44.048526763916,11.8390777587891,09-Dec-2024 14:45:04
