Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
780,7,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7047595977783,41.0041198730469,4.89262847900391,13-Dec-2024 13:40:33
780,7,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7047595977783,41.0041198730469,4.89297180175781,13-Dec-2024 13:40:33
780,7,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7047595977783,41.0041198730469,4.89297180175781,13-Dec-2024 13:40:33
780,7,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7047595977783,41.0041198730469,4.89262847900391,13-Dec-2024 13:40:33
780,7,0,0.00155000004451722,0.000780000002123415,294.389128112793,14.7047595977783,41.0041198730469,4.89262847900391,13-Dec-2024 13:40:33
780,7,0,0.00155000004451722,0.000780000002123415,294.335718112522,14.7047595977783,41.0041198730469,4.89262847900391,13-Dec-2024 13:40:33
780,7,0,0.00155000004451722,0.000780000002123415,294.389128112793,14.7047595977783,41.0041198730469,4.89297180175781,13-Dec-2024 13:40:34
780,7,0,0.00153999996837229,0.000780000002123415,294.381498718262,14.704719543457,41.0041198730469,4.89262847900391,13-Dec-2024 13:40:34
780,7,0,0.00153999996837229,0.000780000002123415,294.389128112793,14.704719543457,41.0041198730469,4.89194183349609,13-Dec-2024 13:40:34
780,8,0,0.00158000004012138,0.000789999961853027,294.373865085178,14.704870223999,41.0117492675781,5.87384490966797,13-Dec-2024 13:40:59
780,8,0,0.00158000004012138,0.000789999961853027,294.389128112793,14.704870223999,41.0041198730469,5.87418823242187,13-Dec-2024 13:40:59
780,8,0,0.00158000004012138,0.000789999961853027,294.381498718262,14.704870223999,41.0041198730469,5.87418823242187,13-Dec-2024 13:40:59
780,8,0,0.00158000004012138,0.000789999961853027,294.381498718262,14.7048501968384,41.0041198730469,5.87418823242187,13-Dec-2024 13:40:59
780,8,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7048501968384,41.0041198730469,5.87418823242187,13-Dec-2024 13:40:59
780,8,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7048501968384,41.0041198730469,5.87384490966797,13-Dec-2024 13:40:59
780,8,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7048501968384,41.0041198730469,5.87418823242187,13-Dec-2024 13:41:00
780,8,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.704870223999,41.0041198730469,5.87384490966797,13-Dec-2024 13:41:00
780,8,0,0.00156999996397644,0.000789999961853027,294.396757507324,14.704870223999,41.0041198730469,5.87384490966797,13-Dec-2024 13:41:00
780,8,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.704870223999,41.0041198730469,5.87384490966797,13-Dec-2024 13:41:00
780,8,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.704870223999,41.0041198730469,5.87418823242187,13-Dec-2024 13:41:00
780,8,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.704870223999,41.0041198730469,5.87418823242187,13-Dec-2024 13:41:00
780,8,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.704870223999,41.0041198730469,5.87384490966797,13-Dec-2024 13:41:00
780,8,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.704870223999,41.0041198730469,5.87384490966797,13-Dec-2024 13:41:01
780,8,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7048397064209,41.0041198730469,5.87350158691406,13-Dec-2024 13:41:01
780,8,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7048397064209,41.0041198730469,5.87350158691406,13-Dec-2024 13:41:01
780,8,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7048397064209,41.0041198730469,5.87350158691406,13-Dec-2024 13:41:01
780,8,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7048301696777,41.0041198730469,5.87350158691406,13-Dec-2024 13:41:01
780,8,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7048301696777,41.0041198730469,5.87315826416016,13-Dec-2024 13:41:01
780,8,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7048301696777,41.0041198730469,5.87315826416016,13-Dec-2024 13:41:02
780,8,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7048597335815,41.0041198730469,5.87315826416016,13-Dec-2024 13:41:02
780,8,0,0.00156999996397644,0.000780000002123415,294.389128112793,14.7048597335815,41.0117492675781,5.87350158691406,13-Dec-2024 13:41:02
780,8,0,0.00156999996397644,0.000780000002123415,294.389128112793,14.7048597335815,41.0041198730469,5.87315826416016,13-Dec-2024 13:41:02
780,8,0,0.00156999996397644,0.000780000002123415,294.389128112793,14.7048597335815,41.0041198730469,5.87281494140625,13-Dec-2024 13:41:02
780,8,0,0.00158000004012138,0.000789999961853027,294.381498718262,14.7048597335815,41.0041198730469,5.87315826416016,13-Dec-2024 13:41:02
780,8,0,0.00158000004012138,0.000789999961853027,294.381498718262,14.7048597335815,41.0041198730469,5.87281494140625,13-Dec-2024 13:41:02
780,8,0,0.00158000004012138,0.000789999961853027,294.389128112793,14.7048597335815,41.0041198730469,5.87281494140625,13-Dec-2024 13:41:03
780,8,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.7048101425171,41.0117492675781,5.87281494140625,13-Dec-2024 13:41:03
780,8,0,0.00155000004451722,0.000789999961853027,294.328088717991,14.7048101425171,41.0117492675781,5.87281494140625,13-Dec-2024 13:41:03
780,8,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.7048101425171,41.0041198730469,5.87281494140625,13-Dec-2024 13:41:03
780,8,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.7048101425171,41.0041198730469,5.87281494140625,13-Dec-2024 13:41:03
780,8,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.7048196792603,41.0041198730469,5.87281494140625,13-Dec-2024 13:41:03
780,8,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.7048196792603,41.0041198730469,5.87315826416016,13-Dec-2024 13:41:03
780,8,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.7048196792603,41.0041198730469,5.87247161865234,13-Dec-2024 13:41:04
780,8,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.704870223999,41.0117492675781,5.87212829589844,13-Dec-2024 13:41:04
780,9,0,0.00156999996397644,0.000780000002123415,294.381498718262,14.7049102783203,41.0041198730469,6.87806396484375,13-Dec-2024 13:41:29
780,9,0,0.00156999996397644,0.000780000002123415,294.381498718262,14.7049102783203,41.0041198730469,6.87806396484375,13-Dec-2024 13:41:29
780,9,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.7049398422241,41.0041198730469,6.87806396484375,13-Dec-2024 13:41:29
780,9,0,0.00158000004012138,0.000789999961853027,294.381498718262,14.7049398422241,41.0041198730469,6.87806396484375,13-Dec-2024 13:41:29
780,9,0,0.00158000004012138,0.000789999961853027,294.396757507324,14.7049398422241,41.0041198730469,6.87772064208984,13-Dec-2024 13:41:29
780,9,0,0.00158000004012138,0.000789999961853027,294.389128112793,14.704930305481,41.0041198730469,6.87772064208984,13-Dec-2024 13:41:29
780,9,0,0.00158000004012138,0.000789999961853027,294.381498718262,14.704930305481,41.0041198730469,6.87806396484375,13-Dec-2024 13:41:30
780,9,0,0.00158000004012138,0.000789999961853027,294.389128112793,14.704930305481,41.0041198730469,6.87772064208984,13-Dec-2024 13:41:30
780,9,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.704930305481,41.0041198730469,6.87737731933594,13-Dec-2024 13:41:30
780,9,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.704930305481,41.0041198730469,6.87806396484375,13-Dec-2024 13:41:30
780,9,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.7049598693848,41.0041198730469,6.87772064208984,13-Dec-2024 13:41:30
780,9,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7049598693848,41.0041198730469,6.87806396484375,13-Dec-2024 13:41:31
780,9,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7049598693848,41.0041198730469,6.87737731933594,13-Dec-2024 13:41:31
780,9,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7049198150635,41.0041198730469,6.87737731933594,13-Dec-2024 13:41:31
780,9,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7049198150635,41.0041198730469,6.87737731933594,13-Dec-2024 13:41:31
780,9,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7049198150635,41.0117492675781,6.87737731933594,13-Dec-2024 13:41:31
780,9,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.7048902511597,41.0041198730469,6.87772064208984,13-Dec-2024 13:41:31
780,9,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.7048902511597,41.0041198730469,6.87703399658203,13-Dec-2024 13:41:32
780,9,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.7048902511597,41.0041198730469,6.87737731933594,13-Dec-2024 13:41:32
780,9,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7048902511597,41.0041198730469,6.87703399658203,13-Dec-2024 13:41:32
780,9,0,0.00155000004451722,0.000780000002123415,294.373865085178,14.7048902511597,41.0041198730469,6.87737731933594,13-Dec-2024 13:41:32
780,9,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.704930305481,41.0041198730469,6.87737731933594,13-Dec-2024 13:41:32
780,9,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.704930305481,41.0041198730469,6.87737731933594,13-Dec-2024 13:41:33
780,9,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.704930305481,41.0041198730469,6.87703399658203,13-Dec-2024 13:41:33
780,9,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.7049398422241,41.0041198730469,6.87703399658203,13-Dec-2024 13:41:33
780,9,0,0.00156999996397644,0.000800000037997961,294.389128112793,14.7049398422241,41.0041198730469,6.87669067382812,13-Dec-2024 13:41:33
780,9,0,0.00156999996397644,0.000789999961853027,294.312821451823,14.7049503326416,41.0117492675781,6.87737731933594,13-Dec-2024 13:41:33
780,10,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.7051095962524,41.0041198730469,7.88056640625,13-Dec-2024 13:41:58
780,10,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.7051000595093,41.0041198730469,7.88056640625,13-Dec-2024 13:41:59
780,10,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.7051000595093,41.0117492675781,7.88056640625,13-Dec-2024 13:41:59
780,10,0,0.00156999996397644,0.000789999961853027,294.328088717991,14.7051000595093,41.0041198730469,7.88022308349609,13-Dec-2024 13:41:59
780,10,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.7050695419312,41.0041198730469,7.88056640625,13-Dec-2024 13:41:59
780,10,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.7050695419312,41.0041198730469,7.88056640625,13-Dec-2024 13:41:59
780,10,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.7050695419312,41.0041198730469,7.88022308349609,13-Dec-2024 13:41:59
780,10,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.7050695419312,41.0041198730469,7.88022308349609,13-Dec-2024 13:41:59
780,10,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.7050504684448,41.0041198730469,7.88022308349609,13-Dec-2024 13:42:00
780,10,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.7050504684448,41.0041198730469,7.88056640625,13-Dec-2024 13:42:00
780,10,0,0.00156999996397644,0.000789999961853027,294.396757507324,14.7050504684448,41.0041198730469,7.88022308349609,13-Dec-2024 13:42:00
780,10,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.7051095962524,41.0041198730469,7.88022308349609,13-Dec-2024 13:42:00
780,10,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.7051095962524,41.0041198730469,7.88022308349609,13-Dec-2024 13:42:00
780,10,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.7051095962524,41.0041198730469,7.88056640625,13-Dec-2024 13:42:00
780,10,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.7051095962524,41.0041198730469,7.87987976074219,13-Dec-2024 13:42:00
780,10,0,0.00156999996397644,0.000780000002123415,294.389128112793,14.7051200866699,41.0041198730469,7.87987976074219,13-Dec-2024 13:42:00
780,10,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.7051200866699,41.0041198730469,7.88022308349609,13-Dec-2024 13:42:01
780,10,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7051200866699,41.0041198730469,7.88022308349609,13-Dec-2024 13:42:01
780,10,0,0.00156000000424683,0.000780000002123415,294.396757507324,14.7051200866699,41.0041198730469,7.87987976074219,13-Dec-2024 13:42:01
780,10,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7050800323486,41.0041198730469,7.87987976074219,13-Dec-2024 13:42:01
780,10,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7050800323486,41.0041198730469,7.87987976074219,13-Dec-2024 13:42:01
780,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7050800323486,41.0041198730469,7.87987976074219,13-Dec-2024 13:42:01
780,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7050695419312,41.0041198730469,7.87987976074219,13-Dec-2024 13:42:01
780,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7050695419312,41.0041198730469,7.87953643798828,13-Dec-2024 13:42:02
780,10,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7050695419312,41.0117492675781,7.87987976074219,13-Dec-2024 13:42:02
780,10,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7050695419312,41.0041198730469,7.87987976074219,13-Dec-2024 13:42:02
780,10,0,0.00158000004012138,0.000789999961853027,294.381498718262,14.7051401138306,41.0041198730469,7.87953643798828,13-Dec-2024 13:42:02
780,10,0,0.00158000004012138,0.000789999961853027,294.389128112793,14.7051401138306,41.0041198730469,7.87953643798828,13-Dec-2024 13:42:02
780,10,0,0.00158000004012138,0.000789999961853027,294.381498718262,14.7051401138306,41.0041198730469,7.87987976074219,13-Dec-2024 13:42:02
780,10,0,0.00158000004012138,0.000789999961853027,294.381498718262,14.7051696777344,41.0041198730469,7.87953643798828,13-Dec-2024 13:42:03
780,10,0,0.00158000004012138,0.000789999961853027,294.389128112793,14.7051696777344,41.0117492675781,7.87953643798828,13-Dec-2024 13:42:03
780,10,0,0.00158000004012138,0.000789999961853027,294.366235690647,14.7051696777344,41.0041198730469,7.87953643798828,13-Dec-2024 13:42:03
780,10,0,0.00158000004012138,0.000789999961853027,294.389128112793,14.7051696777344,41.0041198730469,7.87953643798828,13-Dec-2024 13:42:03
780,10,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7051296234131,41.0041198730469,7.87919311523437,13-Dec-2024 13:42:03
780,10,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7051296234131,41.0041198730469,7.87953643798828,13-Dec-2024 13:42:03
780,10,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7051296234131,41.0041198730469,7.87953643798828,13-Dec-2024 13:42:03
780,11,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.7053899765015,41.0117492675781,8.86899261474609,13-Dec-2024 13:42:28
780,11,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.7053899765015,41.0117492675781,8.86830596923828,13-Dec-2024 13:42:28
780,11,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.7053899765015,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:28
780,11,0,0.00153999996837229,0.000780000002123415,294.389128112793,14.7053804397583,41.0041198730469,8.86899261474609,13-Dec-2024 13:42:29
780,11,0,0.00153999996837229,0.000780000002123415,294.381498718262,14.7053804397583,41.0041198730469,8.86864929199219,13-Dec-2024 13:42:29
780,11,0,0.00153999996837229,0.000780000002123415,294.381498718262,14.7053804397583,41.0041198730469,8.86899261474609,13-Dec-2024 13:42:29
780,11,0,0.00153999996837229,0.000780000002123415,294.389128112793,14.7053804397583,41.0041198730469,8.86899261474609,13-Dec-2024 13:42:29
780,11,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7054100036621,41.0041198730469,8.86864929199219,13-Dec-2024 13:42:29
780,11,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7054100036621,41.0041198730469,8.86864929199219,13-Dec-2024 13:42:29
780,11,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7054100036621,41.0041198730469,8.86899261474609,13-Dec-2024 13:42:30
780,11,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7054300308228,41.0041198730469,8.86899261474609,13-Dec-2024 13:42:30
780,11,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.7054300308228,41.0041198730469,8.86864929199219,13-Dec-2024 13:42:30
780,11,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.7054300308228,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:30
780,11,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.7054500579834,41.0041198730469,8.86864929199219,13-Dec-2024 13:42:30
780,11,0,0.00156000000424683,0.000780000002123415,294.396757507324,14.7054500579834,41.0041198730469,8.86864929199219,13-Dec-2024 13:42:30
780,11,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7054500579834,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:30
780,11,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7054195404053,41.0041198730469,8.86864929199219,13-Dec-2024 13:42:31
780,11,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7054195404053,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:31
780,11,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7054195404053,41.0041198730469,8.86796264648438,13-Dec-2024 13:42:31
780,11,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7054195404053,41.0041198730469,8.86864929199219,13-Dec-2024 13:42:31
780,11,0,0.00155000004451722,0.000780000002123415,294.389128112793,14.7055101394653,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:31
780,11,0,0.00155000004451722,0.000780000002123415,294.389128112793,14.7055101394653,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:31
780,11,0,0.00155000004451722,0.000780000002123415,294.389128112793,14.7055101394653,41.0041198730469,8.86864929199219,13-Dec-2024 13:42:32
780,11,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7054500579834,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:32
780,11,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7054500579834,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:32
780,11,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7054500579834,41.0041198730469,8.86796264648438,13-Dec-2024 13:42:32
780,11,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7054595947266,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:32
780,11,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.7054595947266,41.0117492675781,8.86864929199219,13-Dec-2024 13:42:32
780,11,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.7054595947266,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:32
780,11,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.705470085144,41.0041198730469,8.86796264648438,13-Dec-2024 13:42:33
780,11,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.705470085144,41.0041198730469,8.86796264648438,13-Dec-2024 13:42:33
780,11,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.705470085144,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:33
780,11,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.705470085144,41.0041198730469,8.86830596923828,13-Dec-2024 13:42:33
780,12,0,0.00156999996397644,0.000780000002123415,294.389128112793,14.7058000564575,41.0041198730469,9.83372955322266,13-Dec-2024 13:42:58
780,12,0,0.00156999996397644,0.000780000002123415,294.389128112793,14.7058000564575,41.0041198730469,9.83407287597656,13-Dec-2024 13:42:58
780,12,0,0.00155000004451722,0.000780000002123415,294.389128112793,14.7058200836182,41.0041198730469,9.83407287597656,13-Dec-2024 13:42:58
780,12,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7058200836182,41.0041198730469,9.83372955322266,13-Dec-2024 13:42:58
780,12,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7058200836182,41.0041198730469,9.83407287597656,13-Dec-2024 13:42:59
780,12,0,0.00155000004451722,0.000780000002123415,294.320459323459,14.7057600021362,41.0117492675781,9.83441619873047,13-Dec-2024 13:42:59
780,12,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7057600021362,41.0041198730469,9.83372955322266,13-Dec-2024 13:42:59
780,12,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7057600021362,41.0041198730469,9.83372955322266,13-Dec-2024 13:42:59
780,12,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7057600021362,41.0041198730469,9.83407287597656,13-Dec-2024 13:42:59
780,12,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.7057600021362,41.0041198730469,9.83441619873047,13-Dec-2024 13:42:59
780,12,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7057600021362,41.0041198730469,9.83407287597656,13-Dec-2024 13:42:59
780,12,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7057600021362,41.0041198730469,9.83372955322266,13-Dec-2024 13:43:00
780,12,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7057600021362,41.0041198730469,9.83372955322266,13-Dec-2024 13:43:00
780,12,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.7058200836182,41.0041198730469,9.83372955322266,13-Dec-2024 13:43:00
780,12,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.7058200836182,41.0041198730469,9.83338623046875,13-Dec-2024 13:43:00
780,12,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.7058200836182,41.0041198730469,9.83304290771484,13-Dec-2024 13:43:00
780,12,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.70578956604,41.0041198730469,9.83372955322266,13-Dec-2024 13:43:00
780,12,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.70578956604,41.0041198730469,9.83407287597656,13-Dec-2024 13:43:00
780,12,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.70578956604,41.0041198730469,9.83407287597656,13-Dec-2024 13:43:01
780,12,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.70578956604,41.0041198730469,9.83338623046875,13-Dec-2024 13:43:01
780,12,0,0.00155000004451722,0.000789999961853027,294.396757507324,14.705849647522,41.0041198730469,9.83338623046875,13-Dec-2024 13:43:01
780,12,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.705849647522,41.0041198730469,9.83338623046875,13-Dec-2024 13:43:01
780,12,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.705849647522,41.0041198730469,9.83407287597656,13-Dec-2024 13:43:01
780,12,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.7058696746826,41.0041198730469,9.83372955322266,13-Dec-2024 13:43:01
780,12,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7058696746826,41.0041198730469,9.83338623046875,13-Dec-2024 13:43:01
780,12,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7058696746826,41.0041198730469,9.83338623046875,13-Dec-2024 13:43:02
780,12,0,0.00156000000424683,0.000789999961853027,294.381498718262,14.7058696746826,41.0041198730469,9.83338623046875,13-Dec-2024 13:43:02
780,12,0,0.00153000000864267,0.000780000002123415,294.389128112793,14.705849647522,41.0041198730469,9.83304290771484,13-Dec-2024 13:43:02
780,12,0,0.00153000000864267,0.000780000002123415,294.381498718262,14.705849647522,41.0041198730469,9.83372955322266,13-Dec-2024 13:43:02
780,12,0,0.00153000000864267,0.000780000002123415,294.389128112793,14.705849647522,41.0041198730469,9.83338623046875,13-Dec-2024 13:43:02
780,12,0,0.00153000000864267,0.000780000002123415,294.389128112793,14.7059001922607,41.0041198730469,9.83304290771484,13-Dec-2024 13:43:02
780,12,0,0.00156999996397644,0.000789999961853027,294.389128112793,14.7059001922607,41.0041198730469,9.83338623046875,13-Dec-2024 13:43:02
780,12,0,0.00156999996397644,0.000789999961853027,294.381498718262,14.7059001922607,41.0041198730469,9.83304290771484,13-Dec-2024 13:43:03
780,12,0,0.00156999996397644,0.000789999961853027,294.373865085178,14.7059001922607,41.0041198730469,9.83338623046875,13-Dec-2024 13:43:03
780,12,0,0.00156999996397644,0.000789999961853027,294.366235690647,14.7059202194214,41.0117492675781,9.83269958496094,13-Dec-2024 13:43:03
780,12,0,0.00156000000424683,0.000789999961853027,294.389128112793,14.7059202194214,41.0041198730469,9.83304290771484,13-Dec-2024 13:43:03
780,13,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.7062196731567,41.0041198730469,10.8005264282227,13-Dec-2024 13:43:28
780,13,0,0.00155000004451722,0.000789999961853027,294.381498718262,14.7062196731567,41.0117492675781,10.8005264282227,13-Dec-2024 13:43:28
780,13,0,0.00155000004451722,0.000789999961853027,294.389128112793,14.7062196731567,41.0041198730469,10.8001831054688,13-Dec-2024 13:43:28
780,13,0,0.00155000004451722,0.000770000042393804,294.381498718262,14.7062902450562,41.0041198730469,10.7998397827148,13-Dec-2024 13:43:29
780,13,0,0.00155000004451722,0.000770000042393804,294.389128112793,14.7062902450562,41.0041198730469,10.8005264282227,13-Dec-2024 13:43:29
780,13,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7062101364136,41.0041198730469,10.8005264282227,13-Dec-2024 13:43:29
780,13,0,0.00153999996837229,0.000780000002123415,294.381498718262,14.7062101364136,41.0117492675781,10.8005264282227,13-Dec-2024 13:43:29
780,13,0,0.00153999996837229,0.000780000002123415,294.389128112793,14.7062101364136,41.0041198730469,10.8005264282227,13-Dec-2024 13:43:29
780,13,0,0.00153999996837229,0.000780000002123415,294.389128112793,14.706259727478,41.0041198730469,10.8001831054688,13-Dec-2024 13:43:30
780,13,0,0.00153999996837229,0.000780000002123415,294.381498718262,14.706259727478,41.0041198730469,10.7998397827148,13-Dec-2024 13:43:30
780,13,0,0.00153999996837229,0.000780000002123415,294.381498718262,14.7062397003174,41.0041198730469,10.8005264282227,13-Dec-2024 13:43:30
780,13,0,0.00153999996837229,0.000780000002123415,294.389128112793,14.7062397003174,41.0117492675781,10.7998397827148,13-Dec-2024 13:43:30
780,13,0,0.00153999996837229,0.000780000002123415,294.396757507324,14.7062397003174,41.0041198730469,10.7998397827148,13-Dec-2024 13:43:30
780,13,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7062397003174,41.0041198730469,10.7998397827148,13-Dec-2024 13:43:31
780,13,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7062397003174,41.0041198730469,10.8005264282227,13-Dec-2024 13:43:31
780,13,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.706259727478,41.0041198730469,10.7994964599609,13-Dec-2024 13:43:31
780,13,0,0.00156000000424683,0.000780000002123415,294.381498718262,14.706259727478,41.0117492675781,10.799153137207,13-Dec-2024 13:43:31
780,13,0,0.00156000000424683,0.000780000002123415,294.389128112793,14.706259727478,41.0041198730469,10.7988098144531,13-Dec-2024 13:43:31
780,13,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.706259727478,41.0041198730469,10.799153137207,13-Dec-2024 13:43:32
780,13,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.706259727478,41.0041198730469,10.799153137207,13-Dec-2024 13:43:32
780,13,0,0.00155000004451722,0.000780000002123415,294.381498718262,14.7062397003174,41.0041198730469,10.799153137207,13-Dec-2024 13:43:32
780,13,0,0.00153999996837229,0.000780000002123415,294.381498718262,14.7062397003174,41.0041198730469,10.799153137207,13-Dec-2024 13:43:32
780,13,0,0.00153999996837229,0.000780000002123415,294.389128112793,14.7062397003174,41.0041198730469,10.799153137207,13-Dec-2024 13:43:32
