Run,TP,Code,StaticRingPressure_PSI,PitotProbePressure_PSI,Temperature_K,Pressure_PSI,RelativeHumidity_Percent,Alpha_Deg,DateTime
782,7,0,2.00000067707151e-05,0.000129999971250072,294.381498718262,14.7165803909302,42.5225067138672,4.91151123046875,13-Dec-2024 14:44:55
782,7,0,2.00000067707151e-05,0.000129999971250072,294.381498718262,14.7165803909302,42.5301399230957,4.91151123046875,13-Dec-2024 14:44:55
782,7,0,2.00000067707151e-05,0.000129999971250072,294.381498718262,14.7165498733521,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:55
782,7,0,1.00000033853576e-05,0.000129999971250072,294.381498718262,14.7165498733521,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:55
782,7,0,1.00000033853576e-05,0.000129999971250072,294.381498718262,14.7165498733521,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:56
782,7,0,1.00000033853576e-05,0.000129999971250072,294.381498718262,14.7165498733521,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:56
782,7,0,1.00000033853576e-05,0.00012000001152046,294.381498718262,14.7165603637695,42.5225067138672,4.91116790771484,13-Dec-2024 14:44:56
782,7,0,1.00000033853576e-05,0.00012000001152046,294.381498718262,14.7165603637695,42.5225067138672,4.91151123046875,13-Dec-2024 14:44:56
782,7,0,1.00000033853576e-05,0.00012000001152046,294.381498718262,14.7165603637695,42.5225067138672,4.91116790771484,13-Dec-2024 14:44:56
782,7,0,1.00000033853576e-05,0.00012000001152046,294.381498718262,14.7165603637695,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:56
782,7,0,2.00000067707151e-05,0.000129999971250072,294.389128112793,14.7165699005127,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:56
782,7,0,2.00000067707151e-05,0.000129999971250072,294.381498718262,14.7165699005127,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:57
782,7,0,2.00000067707151e-05,0.000129999971250072,294.381498718262,14.7165699005127,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:57
782,7,0,2.00000067707151e-05,0.000129999971250072,294.381498718262,14.7165498733521,42.5225067138672,4.91116790771484,13-Dec-2024 14:44:57
782,7,0,1.00000033853576e-05,0.000129999971250072,294.381498718262,14.7165498733521,42.5225067138672,4.91116790771484,13-Dec-2024 14:44:57
782,7,0,1.00000033853576e-05,0.000129999971250072,294.381498718262,14.7165498733521,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:57
782,7,0,1.00000033853576e-05,0.000129999971250072,294.389128112793,14.7165498733521,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:57
782,7,0,1.00000033853576e-05,0.000129999971250072,294.381498718262,14.7165098190308,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:57
782,7,0,1.00000033853576e-05,0.000129999971250072,294.389128112793,14.7165098190308,42.5301399230957,4.91116790771484,13-Dec-2024 14:44:58
782,7,0,1.00000033853576e-05,0.000129999971250072,294.389128112793,14.7165098190308,42.5225067138672,4.91082458496094,13-Dec-2024 14:44:58
782,7,0,1.00000033853576e-05,0.000129999971250072,294.389128112793,14.7165098190308,42.5301399230957,4.91082458496094,13-Dec-2024 14:44:58
782,7,0,1.00000033853576e-05,0.000129999971250072,294.381498718262,14.7165699005127,42.5225067138672,4.91116790771484,13-Dec-2024 14:44:58
782,8,0,1.00000033853576e-05,0.000129999971250072,294.389128112793,14.716480255127,42.5225067138672,5.90302734375,13-Dec-2024 14:45:23
782,8,0,1.00000033853576e-05,0.000129999971250072,294.381498718262,14.716480255127,42.5301399230957,5.90302734375,13-Dec-2024 14:45:23
782,8,0,1.00000033853576e-05,0.000129999971250072,294.381498718262,14.7165403366089,42.5225067138672,5.90302734375,13-Dec-2024 14:45:23
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165403366089,42.5301399230957,5.90268402099609,13-Dec-2024 14:45:23
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165403366089,42.5301399230957,5.90302734375,13-Dec-2024 14:45:23
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165403366089,42.5225067138672,5.90268402099609,13-Dec-2024 14:45:23
782,8,0,1.00000033853576e-05,0.00012000001152046,294.320459323459,14.7165403366089,42.5301399230957,5.90268402099609,13-Dec-2024 14:45:24
782,8,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7165403366089,42.5301399230957,5.90268402099609,13-Dec-2024 14:45:24
782,8,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7165403366089,42.5301399230957,5.90268402099609,13-Dec-2024 14:45:24
782,8,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7165403366089,42.5301399230957,5.90268402099609,13-Dec-2024 14:45:24
782,8,0,1.00000033853576e-05,0.000129999971250072,294.335718112522,14.7166004180908,42.5225067138672,5.90268402099609,13-Dec-2024 14:45:24
782,8,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166004180908,42.5301399230957,5.90268402099609,13-Dec-2024 14:45:24
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166004180908,42.5225067138672,5.90268402099609,13-Dec-2024 14:45:24
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165498733521,42.5225067138672,5.90268402099609,13-Dec-2024 14:45:24
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165498733521,42.5225067138672,5.90234069824219,13-Dec-2024 14:45:25
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165498733521,42.5301399230957,5.90268402099609,13-Dec-2024 14:45:25
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165498733521,42.5225067138672,5.90234069824219,13-Dec-2024 14:45:25
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165498733521,42.5301399230957,5.90234069824219,13-Dec-2024 14:45:25
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165498733521,42.5301399230957,5.90234069824219,13-Dec-2024 14:45:25
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165498733521,42.5225067138672,5.90234069824219,13-Dec-2024 14:45:25
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165298461914,42.5301399230957,5.90234069824219,13-Dec-2024 14:45:25
782,8,0,2.00000067707151e-05,0.00012000001152046,294.328088717991,14.7165298461914,42.5301399230957,5.90234069824219,13-Dec-2024 14:45:26
782,8,0,2.00000067707151e-05,0.00012000001152046,294.320459323459,14.7165298461914,42.5301399230957,5.90234069824219,13-Dec-2024 14:45:26
782,8,0,2.00000067707151e-05,0.00012000001152046,294.328088717991,14.7165298461914,42.5301399230957,5.90234069824219,13-Dec-2024 14:45:26
782,8,0,2.00000067707151e-05,0.000129999971250072,294.305192057292,14.7165298461914,42.5301399230957,5.90234069824219,13-Dec-2024 14:45:26
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165298461914,42.5301399230957,5.90234069824219,13-Dec-2024 14:45:26
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165298461914,42.5301399230957,5.90199737548828,13-Dec-2024 14:45:26
782,8,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7165298461914,42.5225067138672,5.90199737548828,13-Dec-2024 14:45:26
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165699005127,42.5301399230957,5.90199737548828,13-Dec-2024 14:45:27
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165699005127,42.5225067138672,5.90199737548828,13-Dec-2024 14:45:27
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165699005127,42.5225067138672,5.90199737548828,13-Dec-2024 14:45:27
782,8,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7165699005127,42.5301399230957,5.90199737548828,13-Dec-2024 14:45:27
782,8,0,0,0.000129999971250072,294.282303873698,14.7165603637695,42.5225067138672,5.90199737548828,13-Dec-2024 14:45:27
782,8,0,0,0.000129999971250072,294.381498718262,14.7165603637695,42.5225067138672,5.90199737548828,13-Dec-2024 14:45:27
782,8,0,0,0.000129999971250072,294.389128112793,14.7165603637695,42.5225067138672,5.90199737548828,13-Dec-2024 14:45:27
782,8,0,0,0.000129999971250072,294.381498718262,14.7165498733521,42.5225067138672,5.90199737548828,13-Dec-2024 14:45:27
782,8,0,1.00000033853576e-05,0.000129999971250072,294.381498718262,14.7165498733521,42.5225067138672,5.90199737548828,13-Dec-2024 14:45:28
782,9,0,0,0.000129999971250072,294.389128112793,14.7166595458984,42.5301399230957,6.89557342529297,13-Dec-2024 14:45:52
782,9,0,0,0.000129999971250072,294.381498718262,14.7166595458984,42.5301399230957,6.89557342529297,13-Dec-2024 14:45:52
782,9,0,0,0.000129999971250072,294.381498718262,14.7166595458984,42.5301399230957,6.89557342529297,13-Dec-2024 14:45:53
782,9,0,0,0.000129999971250072,294.389128112793,14.7167100906372,42.5225067138672,6.89557342529297,13-Dec-2024 14:45:53
782,9,0,0,0.000129999971250072,294.381498718262,14.7167100906372,42.5225067138672,6.89557342529297,13-Dec-2024 14:45:53
782,9,0,0,0.000129999971250072,294.381498718262,14.7167100906372,42.5225067138672,6.89557342529297,13-Dec-2024 14:45:53
782,9,0,0,0.000129999971250072,294.389128112793,14.7167100906372,42.5301399230957,6.89557342529297,13-Dec-2024 14:45:53
782,9,0,2.00000067707151e-05,0.000129999971250072,294.381498718262,14.7167100906372,42.5225067138672,6.89557342529297,13-Dec-2024 14:45:53
782,9,0,2.00000067707151e-05,0.000129999971250072,294.389128112793,14.7167100906372,42.5301399230957,6.89557342529297,13-Dec-2024 14:45:53
782,9,0,2.00000067707151e-05,0.000129999971250072,294.366235690647,14.7167100906372,42.5301399230957,6.89523010253906,13-Dec-2024 14:45:54
782,9,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7167100906372,42.5225067138672,6.89523010253906,13-Dec-2024 14:45:54
782,9,0,1.00000033853576e-05,0.00012000001152046,294.320459323459,14.7167100906372,42.5301399230957,6.89523010253906,13-Dec-2024 14:45:54
782,9,0,1.00000033853576e-05,0.00012000001152046,294.320459323459,14.7167100906372,42.5225067138672,6.89523010253906,13-Dec-2024 14:45:54
782,9,0,1.00000033853576e-05,0.00012000001152046,294.320459323459,14.7167100906372,42.5301399230957,6.89523010253906,13-Dec-2024 14:45:54
782,9,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7166700363159,42.5301399230957,6.89523010253906,13-Dec-2024 14:45:54
782,9,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7166700363159,42.5225067138672,6.89523010253906,13-Dec-2024 14:45:54
782,9,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7166700363159,42.5301399230957,6.89523010253906,13-Dec-2024 14:45:54
782,9,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7166500091553,42.5225067138672,6.89523010253906,13-Dec-2024 14:45:55
782,9,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7166500091553,42.5225067138672,6.89523010253906,13-Dec-2024 14:45:55
782,9,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7166500091553,42.5301399230957,6.89523010253906,13-Dec-2024 14:45:55
782,9,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7166500091553,42.5225067138672,6.89488677978516,13-Dec-2024 14:45:55
782,9,0,2.00000067707151e-05,0.000139999989187345,294.328088717991,14.7166700363159,42.5225067138672,6.89488677978516,13-Dec-2024 14:45:55
782,9,0,1.00000033853576e-05,0.000139999989187345,294.320459323459,14.7166700363159,42.5225067138672,6.89488677978516,13-Dec-2024 14:45:55
782,9,0,1.00000033853576e-05,0.000139999989187345,294.328088717991,14.7166700363159,42.5301399230957,6.89488677978516,13-Dec-2024 14:45:55
782,9,0,1.00000033853576e-05,0.000139999989187345,294.320459323459,14.7166795730591,42.5225067138672,6.89488677978516,13-Dec-2024 14:45:56
782,9,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166795730591,42.5225067138672,6.89488677978516,13-Dec-2024 14:45:56
782,9,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166795730591,42.5225067138672,6.89488677978516,13-Dec-2024 14:45:56
782,9,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166795730591,42.5301399230957,6.89488677978516,13-Dec-2024 14:45:56
782,9,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167301177979,42.5225067138672,6.89488677978516,13-Dec-2024 14:45:56
782,9,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7167301177979,42.5225067138672,6.89488677978516,13-Dec-2024 14:45:56
782,9,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167301177979,42.5301399230957,6.89488677978516,13-Dec-2024 14:45:56
782,9,0,1.00000033853576e-05,0.000129999971250072,294.251786295573,14.7167301177979,42.5301399230957,6.89454345703125,13-Dec-2024 14:45:56
782,9,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166996002197,42.5225067138672,6.89454345703125,13-Dec-2024 14:45:57
782,9,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166996002197,42.5301399230957,6.89454345703125,13-Dec-2024 14:45:57
782,9,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166996002197,42.5225067138672,6.89454345703125,13-Dec-2024 14:45:57
782,9,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166996002197,42.5225067138672,6.89454345703125,13-Dec-2024 14:45:57
782,9,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166795730591,42.5225067138672,6.89454345703125,13-Dec-2024 14:45:57
782,10,0,1.00000033853576e-05,0.000129999971250072,294.282303873698,14.7166900634766,42.5301399230957,7.88811950683594,13-Dec-2024 14:46:22
782,10,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166900634766,42.5225067138672,7.88811950683594,13-Dec-2024 14:46:22
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167196273804,42.5225067138672,7.88777618408203,13-Dec-2024 14:46:22
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167196273804,42.5225067138672,7.88777618408203,13-Dec-2024 14:46:23
782,10,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7167301177979,42.5225067138672,7.88777618408203,13-Dec-2024 14:46:23
782,10,0,1.00000033853576e-05,0.00012000001152046,294.335718112522,14.7167301177979,42.5301399230957,7.88777618408203,13-Dec-2024 14:46:23
782,10,0,1.00000033853576e-05,0.00012000001152046,294.320459323459,14.7167301177979,42.5225067138672,7.88777618408203,13-Dec-2024 14:46:23
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166996002197,42.5301399230957,7.88777618408203,13-Dec-2024 14:46:23
782,10,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166996002197,42.5225067138672,7.88743286132812,13-Dec-2024 14:46:24
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166795730591,42.5225067138672,7.88743286132812,13-Dec-2024 14:46:24
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166795730591,42.5225067138672,7.88743286132812,13-Dec-2024 14:46:24
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166795730591,42.5225067138672,7.88743286132812,13-Dec-2024 14:46:24
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167196273804,42.5225067138672,7.88743286132812,13-Dec-2024 14:46:24
782,10,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7167196273804,42.5225067138672,7.88743286132812,13-Dec-2024 14:46:24
782,10,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7167196273804,42.5225067138672,7.88743286132812,13-Dec-2024 14:46:24
782,10,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7167196273804,42.5225067138672,7.88743286132812,13-Dec-2024 14:46:25
782,10,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7167100906372,42.5225067138672,7.88743286132812,13-Dec-2024 14:46:25
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167100906372,42.5225067138672,7.88743286132812,13-Dec-2024 14:46:25
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167100906372,42.5225067138672,7.88708953857422,13-Dec-2024 14:46:25
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167100906372,42.5225067138672,7.88708953857422,13-Dec-2024 14:46:25
782,10,0,2.00000067707151e-05,0.00012000001152046,294.320459323459,14.7167301177979,42.5225067138672,7.88708953857422,13-Dec-2024 14:46:25
782,10,0,2.00000067707151e-05,0.00012000001152046,294.328088717991,14.7167301177979,42.5301399230957,7.88708953857422,13-Dec-2024 14:46:25
782,10,0,2.00000067707151e-05,0.00012000001152046,294.328088717991,14.7167301177979,42.5301399230957,7.88708953857422,13-Dec-2024 14:46:26
782,10,0,2.00000067707151e-05,0.00012000001152046,294.328088717991,14.7167701721191,42.5225067138672,7.88708953857422,13-Dec-2024 14:46:26
782,10,0,1.00000033853576e-05,0.000129999971250072,294.282303873698,14.7167701721191,42.5301399230957,7.88708953857422,13-Dec-2024 14:46:26
782,10,0,1.00000033853576e-05,0.000129999971250072,294.282303873698,14.7167701721191,42.5225067138672,7.88708953857422,13-Dec-2024 14:46:26
782,10,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7167701721191,42.5225067138672,7.88708953857422,13-Dec-2024 14:46:26
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167301177979,42.5225067138672,7.88708953857422,13-Dec-2024 14:46:26
782,10,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7167301177979,42.5225067138672,7.88708953857422,13-Dec-2024 14:46:26
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167301177979,42.5225067138672,7.88708953857422,13-Dec-2024 14:46:27
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167301177979,42.5225067138672,7.88708953857422,13-Dec-2024 14:46:27
782,10,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166900634766,42.5301399230957,7.88674621582031,13-Dec-2024 14:46:27
782,11,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166795730591,42.5301399230957,8.87963562011719,13-Dec-2024 14:46:52
782,11,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166795730591,42.5225067138672,8.87929229736328,13-Dec-2024 14:46:52
782,11,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7167196273804,42.5301399230957,8.87929229736328,13-Dec-2024 14:46:52
782,11,0,2.00000067707151e-05,0.00012000001152046,294.320459323459,14.7167196273804,42.5301399230957,8.87929229736328,13-Dec-2024 14:46:52
782,11,0,2.00000067707151e-05,0.00012000001152046,294.328088717991,14.7167196273804,42.5225067138672,8.87929229736328,13-Dec-2024 14:46:52
782,11,0,2.00000067707151e-05,0.00012000001152046,294.328088717991,14.7167196273804,42.5301399230957,8.87929229736328,13-Dec-2024 14:46:52
782,11,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7167501449585,42.5301399230957,8.87929229736328,13-Dec-2024 14:46:52
782,11,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7167501449585,42.5301399230957,8.87929229736328,13-Dec-2024 14:46:53
782,11,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7167501449585,42.5225067138672,8.87894897460938,13-Dec-2024 14:46:53
782,11,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7167501449585,42.5225067138672,8.87929229736328,13-Dec-2024 14:46:53
782,11,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166900634766,42.5225067138672,8.87894897460938,13-Dec-2024 14:46:53
782,11,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166900634766,42.5301399230957,8.87894897460938,13-Dec-2024 14:46:53
782,11,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166900634766,42.5301399230957,8.87894897460938,13-Dec-2024 14:46:53
782,11,0,1.00000033853576e-05,0.000129999971250072,294.335718112522,14.7166996002197,42.5301399230957,8.87894897460938,13-Dec-2024 14:46:53
782,11,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166996002197,42.5225067138672,8.87894897460938,13-Dec-2024 14:46:53
782,11,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166996002197,42.5225067138672,8.87894897460938,13-Dec-2024 14:46:54
782,11,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166996002197,42.5225067138672,8.87894897460938,13-Dec-2024 14:46:54
782,11,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7166900634766,42.5225067138672,8.87894897460938,13-Dec-2024 14:46:54
782,11,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166900634766,42.5225067138672,8.87894897460938,13-Dec-2024 14:46:54
782,11,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166900634766,42.5301399230957,8.87894897460938,13-Dec-2024 14:46:54
782,11,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7166900634766,42.5301399230957,8.87860565185547,13-Dec-2024 14:46:54
782,11,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7166595458984,42.5225067138672,8.87860565185547,13-Dec-2024 14:46:54
782,11,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7166595458984,42.5225067138672,8.87860565185547,13-Dec-2024 14:46:55
782,11,0,1.00000033853576e-05,0.00012000001152046,294.328088717991,14.7166595458984,42.5225067138672,8.87860565185547,13-Dec-2024 14:46:55
782,11,0,1.00000033853576e-05,0.00012000001152046,294.320459323459,14.7166900634766,42.5225067138672,8.87860565185547,13-Dec-2024 14:46:55
782,11,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7166900634766,42.5225067138672,8.87860565185547,13-Dec-2024 14:46:55
782,11,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7166900634766,42.5225067138672,8.87860565185547,13-Dec-2024 14:46:55
782,11,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7166900634766,42.5301399230957,8.87860565185547,13-Dec-2024 14:46:55
782,11,0,2.00000067707151e-05,0.000129999971250072,294.305192057292,14.7166299819946,42.5301399230957,8.87826232910156,13-Dec-2024 14:46:55
782,11,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7166299819946,42.5225067138672,8.87860565185547,13-Dec-2024 14:46:56
782,11,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7166299819946,42.5225067138672,8.87826232910156,13-Dec-2024 14:46:56
782,11,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7166299819946,42.5225067138672,8.87826232910156,13-Dec-2024 14:46:56
782,11,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7166595458984,42.5225067138672,8.87826232910156,13-Dec-2024 14:46:56
782,11,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7166595458984,42.5225067138672,8.87826232910156,13-Dec-2024 14:46:56
782,11,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7166595458984,42.5225067138672,8.87826232910156,13-Dec-2024 14:46:56
782,11,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7166595458984,42.5301399230957,8.87826232910156,13-Dec-2024 14:46:56
782,11,0,1.00000033853576e-05,0.00012000001152046,294.274674479167,14.7166404724121,42.5225067138672,8.87826232910156,13-Dec-2024 14:46:56
782,12,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7164402008057,42.5225067138672,9.86188201904297,13-Dec-2024 14:47:21
782,12,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7164402008057,42.5301399230957,9.86188201904297,13-Dec-2024 14:47:21
782,12,0,1.00000033853576e-05,0.000129999971250072,294.320459323459,14.7164402008057,42.5301399230957,9.86188201904297,13-Dec-2024 14:47:21
782,12,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7164602279663,42.5225067138672,9.86153869628906,13-Dec-2024 14:47:22
782,12,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7164602279663,42.5301399230957,9.86153869628906,13-Dec-2024 14:47:22
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164602279663,42.5301399230957,9.86153869628906,13-Dec-2024 14:47:22
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164602279663,42.5225067138672,9.86153869628906,13-Dec-2024 14:47:22
782,12,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.716480255127,42.5225067138672,9.86153869628906,13-Dec-2024 14:47:22
782,12,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.716480255127,42.5225067138672,9.86153869628906,13-Dec-2024 14:47:22
782,12,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.716480255127,42.5225067138672,9.86153869628906,13-Dec-2024 14:47:22
782,12,0,1.00000033853576e-05,0.000139999989187345,294.320459323459,14.716480255127,42.5225067138672,9.86119537353516,13-Dec-2024 14:47:23
782,12,0,1.00000033853576e-05,0.000139999989187345,294.328088717991,14.716480255127,42.5225067138672,9.86153869628906,13-Dec-2024 14:47:23
782,12,0,1.00000033853576e-05,0.000139999989187345,294.328088717991,14.716480255127,42.5301399230957,9.86153869628906,13-Dec-2024 14:47:23
782,12,0,1.00000033853576e-05,0.000139999989187345,294.328088717991,14.716480255127,42.5225067138672,9.86119537353516,13-Dec-2024 14:47:23
782,12,0,1.00000033853576e-05,0.000129999971250072,294.328088717991,14.7164402008057,42.5225067138672,9.86119537353516,13-Dec-2024 14:47:23
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164402008057,42.5225067138672,9.86119537353516,13-Dec-2024 14:47:23
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164402008057,42.5225067138672,9.86119537353516,13-Dec-2024 14:47:23
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164402008057,42.5225067138672,9.86119537353516,13-Dec-2024 14:47:23
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164497375488,42.5301399230957,9.86119537353516,13-Dec-2024 14:47:24
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164497375488,42.5225067138672,9.86119537353516,13-Dec-2024 14:47:24
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164497375488,42.5301399230957,9.86119537353516,13-Dec-2024 14:47:24
782,12,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7164497375488,42.5301399230957,9.86119537353516,13-Dec-2024 14:47:24
782,12,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7164602279663,42.5301399230957,9.86085205078125,13-Dec-2024 14:47:24
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164602279663,42.5225067138672,9.86085205078125,13-Dec-2024 14:47:24
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164602279663,42.5225067138672,9.86085205078125,13-Dec-2024 14:47:24
782,12,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7164602279663,42.5301399230957,9.86085205078125,13-Dec-2024 14:47:24
782,12,0,2.00000067707151e-05,0.000129999971250072,294.328088717991,14.7164402008057,42.5301399230957,9.86085205078125,13-Dec-2024 14:47:25
782,12,0,2.00000067707151e-05,0.000129999971250072,294.320459323459,14.7164402008057,42.5301399230957,9.86085205078125,13-Dec-2024 14:47:25
782,12,0,2.00000067707151e-05,0.000129999971250072,294.312821451823,14.7164402008057,42.5301399230957,9.86085205078125,13-Dec-2024 14:47:25
